season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1975,PIT,DB,,45,Active,Jimmy Allen,Jimmy,Allen,1952-03-06T00:00:00,74,195.0,,00-0000213,,,,,,,,,,,,3,REG,A01,Jimmy,,,,1974,1974,PIT,100.0
1975,PIT,DE,,76,Active,John Banaszak,John,Banaszak,1950-08-24T00:00:00,75,244.0,,00-0000689,,,,,,,,,,,,3,REG,A01,John,,,,1975,1975,,
1975,PIT,DB,,47,Active,Mel Blount,Mel,Blount,1948-04-10T00:00:00,75,205.0,,00-0001381,,,,,,,,,,,,3,REG,A01,Mel,BLO664464,,,1970,1970,PIT,53.0
1975,PIT,QB,,12,Active,Terry Bradshaw,Terry,Bradshaw,1948-09-02T00:00:00,75,215.0,,00-0001655,,,,,,,,,,,,3,REG,A01,Terry,,,,1970,1970,PIT,1.0
1975,PIT,CB,,32,Active,Dave Brown,Dave,Brown,1953-01-16T00:00:00,73,197.0,,00-0001908,,,,,,,,,,,,3,REG,A01,Dave,,,,1975,1975,PIT,26.0
1975,PIT,T,,79,Active,Larry Brown,Larry,Brown,1949-06-16T00:00:00,76,270.0,,00-0001985,,,,,,,,,,,,3,REG,A01,Larry,,,,1971,1971,PIT,106.0
1975,PIT,C,,0,Active,Jim Clack,Jim,Clack,1947-10-26T00:00:00,75,250.0,,00-0003004,,,,,,,,,,,,3,REG,A01,Jim,CLA028971,,,1969,1969,,
1975,PIT,G,,0,Active,Sam Davis,Samuel,Davis,1944-07-04T00:00:00,73,255.0,,00-0004047,,,,,,,,,,,,3,REG,A01,Sam,,,,1967,1967,,
1975,PIT,DB,,27,Active,Glen Edwards,Glen,Edwards,1947-07-31T00:00:00,72,185.0,,00-0004761,,,,,,,,,,,,3,REG,A01,Glen,,,,1971,1971,,
1975,PIT,DT,,64,Active,Steve Furness,Steve,Furness,1950-12-05T00:00:00,76,255.0,,00-0005655,,,,,,,,,,,,3,REG,A01,Steve,,,,1972,1972,PIT,113.0
1975,PIT,DT,,0,Active,Joe Greene,Joe,Greene,1946-09-24T00:00:00,76,264.0,,00-0006367,,,,,,,,,,,,3,REG,A01,Joe,,,,1969,1969,PIT,4.0
1975,PIT,DE,,0,Active,L. C. Greenwood,L.,Greenwood,1946-09-08T00:00:00,78,250.0,,00-0006391,,,,,,,,,,,,3,REG,A01,L. C.,,,,1969,1969,PIT,238.0
1975,PIT,TE,,84,Active,Randy Grossman,Curt,Grossman,1953-09-20T00:00:00,73,215.0,,00-0006502,,,,,,,,,,,,3,REG,A01,Randy,GRO528542,,,1974,1974,,
1975,PIT,LB,,59,Active,Jack Ham,Jack,Ham,1948-12-23T00:00:00,73,225.0,,00-0006697,,,,,,,,,,,,3,REG,A01,Jack,,,,1971,1971,PIT,34.0
1975,PIT,RB,,32,Active,Franco Harris,Franco,Harris,1950-03-07T00:00:00,74,225.0,,00-0006937,,,,,,,,,,,,3,REG,A01,Franco,,,,1972,1972,PIT,13.0
1975,PIT,T,,0,Active,Jon Kolb,Jon,Kolb,1947-08-30T00:00:00,74,262.0,,00-0009402,,,,,,,,,,,,3,REG,A01,Jon,,,,1969,1969,PIT,56.0
1975,PIT,LB,,58,Active,Jack Lambert,Jack,Lambert,1952-07-08T00:00:00,76,220.0,,00-0009574,,,,,,,,,,,,3,REG,A01,Jack,,,,1974,1974,PIT,46.0
1975,PIT,WR,,82,Active,Frank Lewis,Frank,Lewis,1947-07-07T00:00:00,73,196.0,,00-0009857,,,,,,,,,,,,3,REG,A01,Frank,LEW259545,,,1971,1971,PIT,8.0
1975,PIT,T,,75,Active,Dave Reavis,David,Reavis,1950-06-19T00:00:00,77,265.0,,00-0013477,,,,,,,,,,,,3,REG,A01,Dave,,,,1973,1973,PIT,106.0
1975,PIT,DB,,31,Active,Donnie Shell,Donnie,Shell,1952-08-26T00:00:00,71,198.0,,00-0014763,,,,,,,,,,,,3,REG,A01,Donnie,,,,1974,1974,,
1975,PIT,WR,,82,Active,John Stallworth,John,Stallworth,1952-07-15T00:00:00,74,202.0,,00-0015532,,,,,,,,,,,,3,REG,A01,John,,,,1974,1974,PIT,82.0
1975,PIT,WR,,88,Active,Lynn Swann,Lynn,Swann,1952-03-07T00:00:00,72,180.0,,00-0015948,,,,,,,,,,,,3,REG,A01,Lynn,,,,1974,1974,PIT,21.0
1975,PIT,DB,,24,Active,J. T. Thomas,J.,Thomas,1951-04-22T00:00:00,74,196.0,,00-0016272,,,,,,,,,,,,3,REG,A01,J. T.,,,,1973,1973,PIT,24.0
1975,PIT,LB,,51,Active,Loren Toews,Loren,Toews,1951-11-03T00:00:00,75,222.0,,00-0016517,,,,,,,,,,,,3,REG,A01,Loren,,,,1973,1973,PIT,192.0
1975,PIT,C,,53,Active,Mike Webster,Mike,Webster,1952-03-18T00:00:00,74,260.0,,00-0017379,,,,,,,,,,,,3,REG,A01,Mike,,,,1974,1974,PIT,125.0
1975,PIT,DB,,45,Active,Jimmy Allen,Jimmy,Allen,1952-03-06T00:00:00,74,195.0,,00-0000213,,,,,,,,,,,,4,REG,A01,Jimmy,,,,1974,1974,PIT,100.0
1975,PIT,DE,,76,Active,John Banaszak,John,Banaszak,1950-08-24T00:00:00,75,244.0,,00-0000689,,,,,,,,,,,,4,REG,A01,John,,,,1975,1975,,
1975,PIT,DB,,47,Active,Mel Blount,Mel,Blount,1948-04-10T00:00:00,75,205.0,,00-0001381,,,,,,,,,,,,4,REG,A01,Mel,BLO664464,,,1970,1970,PIT,53.0
1975,PIT,QB,,12,Active,Terry Bradshaw,Terry,Bradshaw,1948-09-02T00:00:00,75,215.0,,00-0001655,,,,,,,,,,,,4,REG,A01,Terry,,,,1970,1970,PIT,1.0
1975,PIT,CB,,32,Active,Dave Brown,Dave,Brown,1953-01-16T00:00:00,73,197.0,,00-0001908,,,,,,,,,,,,4,REG,A01,Dave,,,,1975,1975,PIT,26.0
1975,PIT,T,,79,Active,Larry Brown,Larry,Brown,1949-06-16T00:00:00,76,270.0,,00-0001985,,,,,,,,,,,,4,REG,A01,Larry,,,,1971,1971,PIT,106.0
1975,PIT,C,,0,Active,Jim Clack,Jim,Clack,1947-10-26T00:00:00,75,250.0,,00-0003004,,,,,,,,,,,,4,REG,A01,Jim,CLA028971,,,1969,1969,,
1975,PIT,G,,0,Active,Sam Davis,Samuel,Davis,1944-07-04T00:00:00,73,255.0,,00-0004047,,,,,,,,,,,,4,REG,A01,Sam,,,,1967,1967,,
1975,PIT,DB,,27,Active,Glen Edwards,Glen,Edwards,1947-07-31T00:00:00,72,185.0,,00-0004761,,,,,,,,,,,,4,REG,A01,Glen,,,,1971,1971,,
1975,PIT,DT,,64,Active,Steve Furness,Steve,Furness,1950-12-05T00:00:00,76,255.0,,00-0005655,,,,,,,,,,,,4,REG,A01,Steve,,,,1972,1972,PIT,113.0
1975,PIT,DT,,0,Active,Joe Greene,Joe,Greene,1946-09-24T00:00:00,76,264.0,,00-0006367,,,,,,,,,,,,4,REG,A01,Joe,,,,1969,1969,PIT,4.0
1975,PIT,DE,,0,Active,L. C. Greenwood,L.,Greenwood,1946-09-08T00:00:00,78,250.0,,00-0006391,,,,,,,,,,,,4,REG,A01,L. C.,,,,1969,1969,PIT,238.0
1975,PIT,TE,,84,Active,Randy Grossman,Curt,Grossman,1953-09-20T00:00:00,73,215.0,,00-0006502,,,,,,,,,,,,4,REG,A01,Randy,GRO528542,,,1974,1974,,
1975,PIT,LB,,59,Active,Jack Ham,Jack,Ham,1948-12-23T00:00:00,73,225.0,,00-0006697,,,,,,,,,,,,4,REG,A01,Jack,,,,1971,1971,PIT,34.0
1975,PIT,RB,,32,Active,Franco Harris,Franco,Harris,1950-03-07T00:00:00,74,225.0,,00-0006937,,,,,,,,,,,,4,REG,A01,Franco,,,,1972,1972,PIT,13.0
1975,PIT,T,,0,Active,Jon Kolb,Jon,Kolb,1947-08-30T00:00:00,74,262.0,,00-0009402,,,,,,,,,,,,4,REG,A01,Jon,,,,1969,1969,PIT,56.0
1975,PIT,LB,,58,Active,Jack Lambert,Jack,Lambert,1952-07-08T00:00:00,76,220.0,,00-0009574,,,,,,,,,,,,4,REG,A01,Jack,,,,1974,1974,PIT,46.0
1975,PIT,WR,,82,Active,Frank Lewis,Frank,Lewis,1947-07-07T00:00:00,73,196.0,,00-0009857,,,,,,,,,,,,4,REG,A01,Frank,LEW259545,,,1971,1971,PIT,8.0
1975,PIT,T,,75,Active,Dave Reavis,David,Reavis,1950-06-19T00:00:00,77,265.0,,00-0013477,,,,,,,,,,,,4,REG,A01,Dave,,,,1973,1973,PIT,106.0
1975,PIT,DB,,31,Active,Donnie Shell,Donnie,Shell,1952-08-26T00:00:00,71,198.0,,00-0014763,,,,,,,,,,,,4,REG,A01,Donnie,,,,1974,1974,,
1975,PIT,WR,,82,Active,John Stallworth,John,Stallworth,1952-07-15T00:00:00,74,202.0,,00-0015532,,,,,,,,,,,,4,REG,A01,John,,,,1974,1974,PIT,82.0
1975,PIT,WR,,88,Active,Lynn Swann,Lynn,Swann,1952-03-07T00:00:00,72,180.0,,00-0015948,,,,,,,,,,,,4,REG,A01,Lynn,,,,1974,1974,PIT,21.0
1975,PIT,DB,,24,Active,J. T. Thomas,J.,Thomas,1951-04-22T00:00:00,74,196.0,,00-0016272,,,,,,,,,,,,4,REG,A01,J. T.,,,,1973,1973,PIT,24.0
1975,PIT,LB,,51,Active,Loren Toews,Loren,Toews,1951-11-03T00:00:00,75,222.0,,00-0016517,,,,,,,,,,,,4,REG,A01,Loren,,,,1973,1973,PIT,192.0
1975,PIT,C,,53,Active,Mike Webster,Mike,Webster,1952-03-18T00:00:00,74,260.0,,00-0017379,,,,,,,,,,,,4,REG,A01,Mike,,,,1974,1974,PIT,125.0
1975,PIT,DB,,45,Active,Jimmy Allen,Jimmy,Allen,1952-03-06T00:00:00,74,195.0,,00-0000213,,,,,,,,,,,,5,REG,A01,Jimmy,,,,1974,1974,PIT,100.0
1975,PIT,DE,,76,Active,John Banaszak,John,Banaszak,1950-08-24T00:00:00,75,244.0,,00-0000689,,,,,,,,,,,,5,REG,A01,John,,,,1975,1975,,
1975,PIT,DB,,47,Active,Mel Blount,Mel,Blount,1948-04-10T00:00:00,75,205.0,,00-0001381,,,,,,,,,,,,5,REG,A01,Mel,BLO664464,,,1970,1970,PIT,53.0
1975,PIT,QB,,12,Active,Terry Bradshaw,Terry,Bradshaw,1948-09-02T00:00:00,75,215.0,,00-0001655,,,,,,,,,,,,5,REG,A01,Terry,,,,1970,1970,PIT,1.0
1975,PIT,CB,,32,Active,Dave Brown,Dave,Brown,1953-01-16T00:00:00,73,197.0,,00-0001908,,,,,,,,,,,,5,REG,A01,Dave,,,,1975,1975,PIT,26.0
1975,PIT,T,,79,Active,Larry Brown,Larry,Brown,1949-06-16T00:00:00,76,270.0,,00-0001985,,,,,,,,,,,,5,REG,A01,Larry,,,,1971,1971,PIT,106.0
1975,PIT,C,,0,Active,Jim Clack,Jim,Clack,1947-10-26T00:00:00,75,250.0,,00-0003004,,,,,,,,,,,,5,REG,A01,Jim,CLA028971,,,1969,1969,,
1975,PIT,G,,0,Active,Sam Davis,Samuel,Davis,1944-07-04T00:00:00,73,255.0,,00-0004047,,,,,,,,,,,,5,REG,A01,Sam,,,,1967,1967,,
1975,PIT,DB,,27,Active,Glen Edwards,Glen,Edwards,1947-07-31T00:00:00,72,185.0,,00-0004761,,,,,,,,,,,,5,REG,A01,Glen,,,,1971,1971,,
1975,PIT,DT,,64,Active,Steve Furness,Steve,Furness,1950-12-05T00:00:00,76,255.0,,00-0005655,,,,,,,,,,,,5,REG,A01,Steve,,,,1972,1972,PIT,113.0
1975,PIT,DT,,0,Active,Joe Greene,Joe,Greene,1946-09-24T00:00:00,76,264.0,,00-0006367,,,,,,,,,,,,5,REG,A01,Joe,,,,1969,1969,PIT,4.0
1975,PIT,DE,,0,Active,L. C. Greenwood,L.,Greenwood,1946-09-08T00:00:00,78,250.0,,00-0006391,,,,,,,,,,,,5,REG,A01,L. C.,,,,1969,1969,PIT,238.0
1975,PIT,TE,,84,Active,Randy Grossman,Curt,Grossman,1953-09-20T00:00:00,73,215.0,,00-0006502,,,,,,,,,,,,5,REG,A01,Randy,GRO528542,,,1974,1974,,
1975,PIT,LB,,59,Active,Jack Ham,Jack,Ham,1948-12-23T00:00:00,73,225.0,,00-0006697,,,,,,,,,,,,5,REG,A01,Jack,,,,1971,1971,PIT,34.0
1975,PIT,RB,,32,Active,Franco Harris,Franco,Harris,1950-03-07T00:00:00,74,225.0,,00-0006937,,,,,,,,,,,,5,REG,A01,Franco,,,,1972,1972,PIT,13.0
1975,PIT,T,,0,Active,Jon Kolb,Jon,Kolb,1947-08-30T00:00:00,74,262.0,,00-0009402,,,,,,,,,,,,5,REG,A01,Jon,,,,1969,1969,PIT,56.0
1975,PIT,LB,,58,Active,Jack Lambert,Jack,Lambert,1952-07-08T00:00:00,76,220.0,,00-0009574,,,,,,,,,,,,5,REG,A01,Jack,,,,1974,1974,PIT,46.0
1975,PIT,WR,,82,Active,Frank Lewis,Frank,Lewis,1947-07-07T00:00:00,73,196.0,,00-0009857,,,,,,,,,,,,5,REG,A01,Frank,LEW259545,,,1971,1971,PIT,8.0
1975,PIT,T,,75,Active,Dave Reavis,David,Reavis,1950-06-19T00:00:00,77,265.0,,00-0013477,,,,,,,,,,,,5,REG,A01,Dave,,,,1973,1973,PIT,106.0
1975,PIT,DB,,31,Active,Donnie Shell,Donnie,Shell,1952-08-26T00:00:00,71,198.0,,00-0014763,,,,,,,,,,,,5,REG,A01,Donnie,,,,1974,1974,,
1975,PIT,WR,,82,Active,John Stallworth,John,Stallworth,1952-07-15T00:00:00,74,202.0,,00-0015532,,,,,,,,,,,,5,REG,A01,John,,,,1974,1974,PIT,82.0
1975,PIT,WR,,88,Active,Lynn Swann,Lynn,Swann,1952-03-07T00:00:00,72,180.0,,00-0015948,,,,,,,,,,,,5,REG,A01,Lynn,,,,1974,1974,PIT,21.0
1975,PIT,DB,,24,Active,J. T. Thomas,J.,Thomas,1951-04-22T00:00:00,74,196.0,,00-0016272,,,,,,,,,,,,5,REG,A01,J. T.,,,,1973,1973,PIT,24.0
1975,PIT,LB,,51,Active,Loren Toews,Loren,Toews,1951-11-03T00:00:00,75,222.0,,00-0016517,,,,,,,,,,,,5,REG,A01,Loren,,,,1973,1973,PIT,192.0
1975,PIT,C,,53,Active,Mike Webster,Mike,Webster,1952-03-18T00:00:00,74,260.0,,00-0017379,,,,,,,,,,,,5,REG,A01,Mike,,,,1974,1974,PIT,125.0
1975,PIT,DB,,45,Active,Jimmy Allen,Jimmy,Allen,1952-03-06T00:00:00,74,195.0,,00-0000213,,,,,,,,,,,,6,REG,A01,Jimmy,,,,1974,1974,PIT,100.0
1975,PIT,DE,,76,Active,John Banaszak,John,Banaszak,1950-08-24T00:00:00,75,244.0,,00-0000689,,,,,,,,,,,,6,REG,A01,John,,,,1975,1975,,
1975,PIT,DB,,47,Active,Mel Blount,Mel,Blount,1948-04-10T00:00:00,75,205.0,,00-0001381,,,,,,,,,,,,6,REG,A01,Mel,BLO664464,,,1970,1970,PIT,53.0
1975,PIT,QB,,12,Active,Terry Bradshaw,Terry,Bradshaw,1948-09-02T00:00:00,75,215.0,,00-0001655,,,,,,,,,,,,6,REG,A01,Terry,,,,1970,1970,PIT,1.0
1975,PIT,CB,,32,Active,Dave Brown,Dave,Brown,1953-01-16T00:00:00,73,197.0,,00-0001908,,,,,,,,,,,,6,REG,A01,Dave,,,,1975,1975,PIT,26.0
1975,PIT,T,,79,Active,Larry Brown,Larry,Brown,1949-06-16T00:00:00,76,270.0,,00-0001985,,,,,,,,,,,,6,REG,A01,Larry,,,,1971,1971,PIT,106.0
1975,PIT,C,,0,Active,Jim Clack,Jim,Clack,1947-10-26T00:00:00,75,250.0,,00-0003004,,,,,,,,,,,,6,REG,A01,Jim,CLA028971,,,1969,1969,,
1975,PIT,G,,0,Active,Sam Davis,Samuel,Davis,1944-07-04T00:00:00,73,255.0,,00-0004047,,,,,,,,,,,,6,REG,A01,Sam,,,,1967,1967,,
1975,PIT,DB,,27,Active,Glen Edwards,Glen,Edwards,1947-07-31T00:00:00,72,185.0,,00-0004761,,,,,,,,,,,,6,REG,A01,Glen,,,,1971,1971,,
1975,PIT,DT,,64,Active,Steve Furness,Steve,Furness,1950-12-05T00:00:00,76,255.0,,00-0005655,,,,,,,,,,,,6,REG,A01,Steve,,,,1972,1972,PIT,113.0
1975,PIT,DT,,0,Active,Joe Greene,Joe,Greene,1946-09-24T00:00:00,76,264.0,,00-0006367,,,,,,,,,,,,6,REG,A01,Joe,,,,1969,1969,PIT,4.0
1975,PIT,DE,,0,Active,L. C. Greenwood,L.,Greenwood,1946-09-08T00:00:00,78,250.0,,00-0006391,,,,,,,,,,,,6,REG,A01,L. C.,,,,1969,1969,PIT,238.0
1975,PIT,TE,,84,Active,Randy Grossman,Curt,Grossman,1953-09-20T00:00:00,73,215.0,,00-0006502,,,,,,,,,,,,6,REG,A01,Randy,GRO528542,,,1974,1974,,
1975,PIT,LB,,59,Active,Jack Ham,Jack,Ham,1948-12-23T00:00:00,73,225.0,,00-0006697,,,,,,,,,,,,6,REG,A01,Jack,,,,1971,1971,PIT,34.0
1975,PIT,RB,,32,Active,Franco Harris,Franco,Harris,1950-03-07T00:00:00,74,225.0,,00-0006937,,,,,,,,,,,,6,REG,A01,Franco,,,,1972,1972,PIT,13.0
1975,PIT,T,,0,Active,Jon Kolb,Jon,Kolb,1947-08-30T00:00:00,74,262.0,,00-0009402,,,,,,,,,,,,6,REG,A01,Jon,,,,1969,1969,PIT,56.0
1975,PIT,LB,,58,Active,Jack Lambert,Jack,Lambert,1952-07-08T00:00:00,76,220.0,,00-0009574,,,,,,,,,,,,6,REG,A01,Jack,,,,1974,1974,PIT,46.0
1975,PIT,WR,,82,Active,Frank Lewis,Frank,Lewis,1947-07-07T00:00:00,73,196.0,,00-0009857,,,,,,,,,,,,6,REG,A01,Frank,LEW259545,,,1971,1971,PIT,8.0
1975,PIT,T,,75,Active,Dave Reavis,David,Reavis,1950-06-19T00:00:00,77,265.0,,00-0013477,,,,,,,,,,,,6,REG,A01,Dave,,,,1973,1973,PIT,106.0
1975,PIT,DB,,31,Active,Donnie Shell,Donnie,Shell,1952-08-26T00:00:00,71,198.0,,00-0014763,,,,,,,,,,,,6,REG,A01,Donnie,,,,1974,1974,,
1975,PIT,WR,,82,Active,John Stallworth,John,Stallworth,1952-07-15T00:00:00,74,202.0,,00-0015532,,,,,,,,,,,,6,REG,A01,John,,,,1974,1974,PIT,82.0
1975,PIT,WR,,88,Active,Lynn Swann,Lynn,Swann,1952-03-07T00:00:00,72,180.0,,00-0015948,,,,,,,,,,,,6,REG,A01,Lynn,,,,1974,1974,PIT,21.0
1975,PIT,DB,,24,Active,J. T. Thomas,J.,Thomas,1951-04-22T00:00:00,74,196.0,,00-0016272,,,,,,,,,,,,6,REG,A01,J. T.,,,,1973,1973,PIT,24.0
1975,PIT,LB,,51,Active,Loren Toews,Loren,Toews,1951-11-03T00:00:00,75,222.0,,00-0016517,,,,,,,,,,,,6,REG,A01,Loren,,,,1973,1973,PIT,192.0
1975,PIT,C,,53,Active,Mike Webster,Mike,Webster,1952-03-18T00:00:00,74,260.0,,00-0017379,,,,,,,,,,,,6,REG,A01,Mike,,,,1974,1974,PIT,125.0
1975,PIT,DB,,45,Active,Jimmy Allen,Jimmy,Allen,1952-03-06T00:00:00,74,195.0,,00-0000213,,,,,,,,,,,,7,REG,A01,Jimmy,,,,1974,1974,PIT,100.0
1975,PIT,DE,,76,Active,John Banaszak,John,Banaszak,1950-08-24T00:00:00,75,244.0,,00-0000689,,,,,,,,,,,,7,REG,A01,John,,,,1975,1975,,
1975,PIT,DB,,47,Active,Mel Blount,Mel,Blount,1948-04-10T00:00:00,75,205.0,,00-0001381,,,,,,,,,,,,7,REG,A01,Mel,BLO664464,,,1970,1970,PIT,53.0
1975,PIT,QB,,12,Active,Terry Bradshaw,Terry,Bradshaw,1948-09-02T00:00:00,75,215.0,,00-0001655,,,,,,,,,,,,7,REG,A01,Terry,,,,1970,1970,PIT,1.0
1975,PIT,CB,,32,Active,Dave Brown,Dave,Brown,1953-01-16T00:00:00,73,197.0,,00-0001908,,,,,,,,,,,,7,REG,A01,Dave,,,,1975,1975,PIT,26.0
1975,PIT,T,,79,Active,Larry Brown,Larry,Brown,1949-06-16T00:00:00,76,270.0,,00-0001985,,,,,,,,,,,,7,REG,A01,Larry,,,,1971,1971,PIT,106.0
1975,PIT,C,,0,Active,Jim Clack,Jim,Clack,1947-10-26T00:00:00,75,250.0,,00-0003004,,,,,,,,,,,,7,REG,A01,Jim,CLA028971,,,1969,1969,,
1975,PIT,G,,0,Active,Sam Davis,Samuel,Davis,1944-07-04T00:00:00,73,255.0,,00-0004047,,,,,,,,,,,,7,REG,A01,Sam,,,,1967,1967,,
1975,PIT,DB,,27,Active,Glen Edwards,Glen,Edwards,1947-07-31T00:00:00,72,185.0,,00-0004761,,,,,,,,,,,,7,REG,A01,Glen,,,,1971,1971,,
1975,PIT,DT,,64,Active,Steve Furness,Steve,Furness,1950-12-05T00:00:00,76,255.0,,00-0005655,,,,,,,,,,,,7,REG,A01,Steve,,,,1972,1972,PIT,113.0
1975,PIT,DT,,0,Active,Joe Greene,Joe,Greene,1946-09-24T00:00:00,76,264.0,,00-0006367,,,,,,,,,,,,7,REG,A01,Joe,,,,1969,1969,PIT,4.0
1975,PIT,DE,,0,Active,L. C. Greenwood,L.,Greenwood,1946-09-08T00:00:00,78,250.0,,00-0006391,,,,,,,,,,,,7,REG,A01,L. C.,,,,1969,1969,PIT,238.0
1975,PIT,TE,,84,Active,Randy Grossman,Curt,Grossman,1953-09-20T00:00:00,73,215.0,,00-0006502,,,,,,,,,,,,7,REG,A01,Randy,GRO528542,,,1974,1974,,
1975,PIT,LB,,59,Active,Jack Ham,Jack,Ham,1948-12-23T00:00:00,73,225.0,,00-0006697,,,,,,,,,,,,7,REG,A01,Jack,,,,1971,1971,PIT,34.0
1975,PIT,RB,,32,Active,Franco Harris,Franco,Harris,1950-03-07T00:00:00,74,225.0,,00-0006937,,,,,,,,,,,,7,REG,A01,Franco,,,,1972,1972,PIT,13.0
1975,PIT,T,,0,Active,Jon Kolb,Jon,Kolb,1947-08-30T00:00:00,74,262.0,,00-0009402,,,,,,,,,,,,7,REG,A01,Jon,,,,1969,1969,PIT,56.0
1975,PIT,LB,,58,Active,Jack Lambert,Jack,Lambert,1952-07-08T00:00:00,76,220.0,,00-0009574,,,,,,,,,,,,7,REG,A01,Jack,,,,1974,1974,PIT,46.0
1975,PIT,WR,,82,Active,Frank Lewis,Frank,Lewis,1947-07-07T00:00:00,73,196.0,,00-0009857,,,,,,,,,,,,7,REG,A01,Frank,LEW259545,,,1971,1971,PIT,8.0
1975,PIT,T,,75,Active,Dave Reavis,David,Reavis,1950-06-19T00:00:00,77,265.0,,00-0013477,,,,,,,,,,,,7,REG,A01,Dave,,,,1973,1973,PIT,106.0
1975,PIT,DB,,31,Active,Donnie Shell,Donnie,Shell,1952-08-26T00:00:00,71,198.0,,00-0014763,,,,,,,,,,,,7,REG,A01,Donnie,,,,1974,1974,,
1975,PIT,WR,,82,Active,John Stallworth,John,Stallworth,1952-07-15T00:00:00,74,202.0,,00-0015532,,,,,,,,,,,,7,REG,A01,John,,,,1974,1974,PIT,82.0
1975,PIT,WR,,88,Active,Lynn Swann,Lynn,Swann,1952-03-07T00:00:00,72,180.0,,00-0015948,,,,,,,,,,,,7,REG,A01,Lynn,,,,1974,1974,PIT,21.0
1975,PIT,DB,,24,Active,J. T. Thomas,J.,Thomas,1951-04-22T00:00:00,74,196.0,,00-0016272,,,,,,,,,,,,7,REG,A01,J. T.,,,,1973,1973,PIT,24.0
1975,PIT,LB,,51,Active,Loren Toews,Loren,Toews,1951-11-03T00:00:00,75,222.0,,00-0016517,,,,,,,,,,,,7,REG,A01,Loren,,,,1973,1973,PIT,192.0
1975,PIT,C,,53,Active,Mike Webster,Mike,Webster,1952-03-18T00:00:00,74,260.0,,00-0017379,,,,,,,,,,,,7,REG,A01,Mike,,,,1974,1974,PIT,125.0
1975,PIT,DB,,45,Active,Jimmy Allen,Jimmy,Allen,1952-03-06T00:00:00,74,195.0,,00-0000213,,,,,,,,,,,,8,REG,A01,Jimmy,,,,1974,1974,PIT,100.0
1975,PIT,DE,,76,Active,John Banaszak,John,Banaszak,1950-08-24T00:00:00,75,244.0,,00-0000689,,,,,,,,,,,,8,REG,A01,John,,,,1975,1975,,
1975,PIT,DB,,47,Active,Mel Blount,Mel,Blount,1948-04-10T00:00:00,75,205.0,,00-0001381,,,,,,,,,,,,8,REG,A01,Mel,BLO664464,,,1970,1970,PIT,53.0
1975,PIT,QB,,12,Active,Terry Bradshaw,Terry,Bradshaw,1948-09-02T00:00:00,75,215.0,,00-0001655,,,,,,,,,,,,8,REG,A01,Terry,,,,1970,1970,PIT,1.0
1975,PIT,CB,,32,Active,Dave Brown,Dave,Brown,1953-01-16T00:00:00,73,197.0,,00-0001908,,,,,,,,,,,,8,REG,A01,Dave,,,,1975,1975,PIT,26.0
1975,PIT,T,,79,Active,Larry Brown,Larry,Brown,1949-06-16T00:00:00,76,270.0,,00-0001985,,,,,,,,,,,,8,REG,A01,Larry,,,,1971,1971,PIT,106.0
1975,PIT,C,,0,Active,Jim Clack,Jim,Clack,1947-10-26T00:00:00,75,250.0,,00-0003004,,,,,,,,,,,,8,REG,A01,Jim,CLA028971,,,1969,1969,,
1975,PIT,G,,0,Active,Sam Davis,Samuel,Davis,1944-07-04T00:00:00,73,255.0,,00-0004047,,,,,,,,,,,,8,REG,A01,Sam,,,,1967,1967,,
1975,PIT,DB,,27,Active,Glen Edwards,Glen,Edwards,1947-07-31T00:00:00,72,185.0,,00-0004761,,,,,,,,,,,,8,REG,A01,Glen,,,,1971,1971,,
1975,PIT,DT,,64,Active,Steve Furness,Steve,Furness,1950-12-05T00:00:00,76,255.0,,00-0005655,,,,,,,,,,,,8,REG,A01,Steve,,,,1972,1972,PIT,113.0
1975,PIT,DT,,0,Active,Joe Greene,Joe,Greene,1946-09-24T00:00:00,76,264.0,,00-0006367,,,,,,,,,,,,8,REG,A01,Joe,,,,1969,1969,PIT,4.0
1975,PIT,DE,,0,Active,L. C. Greenwood,L.,Greenwood,1946-09-08T00:00:00,78,250.0,,00-0006391,,,,,,,,,,,,8,REG,A01,L. C.,,,,1969,1969,PIT,238.0
1975,PIT,TE,,84,Active,Randy Grossman,Curt,Grossman,1953-09-20T00:00:00,73,215.0,,00-0006502,,,,,,,,,,,,8,REG,A01,Randy,GRO528542,,,1974,1974,,
1975,PIT,LB,,59,Active,Jack Ham,Jack,Ham,1948-12-23T00:00:00,73,225.0,,00-0006697,,,,,,,,,,,,8,REG,A01,Jack,,,,1971,1971,PIT,34.0
1975,PIT,RB,,32,Active,Franco Harris,Franco,Harris,1950-03-07T00:00:00,74,225.0,,00-0006937,,,,,,,,,,,,8,REG,A01,Franco,,,,1972,1972,PIT,13.0
1975,PIT,T,,0,Active,Jon Kolb,Jon,Kolb,1947-08-30T00:00:00,74,262.0,,00-0009402,,,,,,,,,,,,8,REG,A01,Jon,,,,1969,1969,PIT,56.0
