season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1996,PIT,ILB,,99,Active,Levon Kirkland,Lorenzo,Kirkland,1969-02-17T00:00:00,73,275,,00-0009298,,,,,,,,,,,,16,REG,A01,Levon,KIR520594,,,1992,1992,PIT,38.0
1996,PIT,FS,,37,Inactive,Carnell Lake,Carnell,Lake,1967-07-15T00:00:00,73,213,,00-0009561,,,,,,,,,,,,16,REG,I01,Carnell,LAK276861,,,1989,1989,PIT,34.0
1996,PIT,FB,,35,Active,Tim Lester,Timothy,Lester,1968-06-15T00:00:00,69,230,,00-0009819,,,,,,,,,,,,16,REG,A01,Tim,LES703400,,,1992,1992,LA,255.0
1996,PIT,RB,,48,Active,Fred McAfee,Fred,McAfee,1968-06-20T00:00:00,70,193,,00-0010632,,,,,,,,,,,,16,REG,A01,Fred,MCA334825,,,1991,1991,NO,154.0
1996,PIT,QB,,15,Active,Jim Miller,Jim,Miller,1971-02-09T00:00:00,74,215,,00-0011276,,,,,,,,,,,,16,REG,A01,Jim,MIL305724,,,1994,1994,PIT,178.0
1996,PIT,P,,4,Active,Josh Miller,Josh,Miller,1970-07-14T00:00:00,76,220,,00-0011279,,,,,,,,,,,,16,REG,A01,Josh,MIL365923,,,1993,1993,,
1996,PIT,WR,,80,Active,Ernie Mills,Ernie,Mills,1968-10-28T00:00:00,71,196,,00-0011328,,,,,,,,,,,,16,REG,A01,Ernie,MIL683879,,,1991,1991,PIT,73.0
1996,PIT,G,,67,Inactive,Tom Myslinski,Tom,Myslinski,1968-12-07T00:00:00,75,293,,00-0011902,,,,,,,,,,,,16,REG,I01,Tom,MYS385627,,,1992,1992,DAL,109.0
1996,PIT,SS,,24,Active,Chris Oldham,Chris,Oldham,1968-10-26T00:00:00,69,200,,00-0012340,,,,,,,,,,,,16,REG,A01,Chris,OLD355962,,,1990,1990,DET,105.0
1996,PIT,ILB,,56,Active,Jerry Olsavsky,Jerry,Olsavsky,1967-03-29T00:00:00,73,221,,00-0012375,,,,,,,,,,,,16,REG,A01,Jerry,OLS051911,,,1989,1989,PIT,258.0
1996,PIT,RB,,33,Active,Erric Pegram,Erric,Pegram,1969-01-07T00:00:00,70,200,,00-0012735,,,,,,,,,,,,16,REG,A01,Erric,PEG358660,,,1991,1991,ATL,145.0
1996,PIT,FS,,39,Active,Darren Perry,Darren,Perry,1968-12-29T00:00:00,71,200,,00-0012808,,,,,,,,,,,,16,REG,A01,Darren,PER548050,,,1992,1992,PIT,203.0
1996,PIT,LB,,44,Active,Eric Ravotti,Eric,Ravotti,1971-03-16T00:00:00,74,248,,00-0013437,,,,,,,,,,,,16,REG,A01,Eric,RAV604060,,,1994,1994,PIT,180.0
1996,PIT,DE,,92,Inactive,Israel Raybon,Israel,Raybon,1973-02-05T00:00:00,78,300,,00-0013453,,,,,,,,,,,,16,REG,I01,Israel,RAY484848,,,1996,1996,PIT,163.0
1996,PIT,DT,,99,Active,Orpheus Roye,Orpheus,Roye,1973-01-21T00:00:00,76,288,,00-0014116,,,,,,,,,,,,16,REG,A01,Orpheus,ROY581648,,,1996,1996,PIT,200.0
1996,PIT,G,,68,Active,Brenden Stai,Brenden,Stai,1972-03-30T00:00:00,76,312,,00-0015522,,,,,,,,,,,,16,REG,A01,Brenden,STA194028,,,1995,1995,PIT,91.0
1996,PIT,NT,,93,Active,Joel Steed,Joel,Steed,1969-02-17T00:00:00,74,308,,00-0015603,,,,,,,,,,,,16,REG,A01,Joel,STE023595,,,1992,1992,PIT,67.0
1996,PIT,T,,78,Inactive,Jamain Stephens,Jamain,Stephens,1974-01-09T00:00:00,78,340,,00-0015640,,,,,,,,,,,,16,REG,I01,Jamain,STE387396,,,1996,1996,PIT,29.0
1996,PIT,QB,,10,Active,Kordell Stewart,Kordell,Stewart,1972-10-16T00:00:00,73,217,,00-0015700,,,,,,,,,,,,16,REG,A01,Kordell,STE777062,,,1995,1995,PIT,60.0
1996,PIT,G,,73,Active,Justin Strzelczyk,Justin,Strzelczyk,1968-08-18T00:00:00,78,309,,00-0015843,,,,,,,,,,,,16,REG,A01,Justin,STR802389,,,1990,1990,PIT,293.0
1996,PIT,C,,66,Active,Jim Sweeney,Jim,Sweeney,1962-08-08T00:00:00,76,297,,00-0015962,,,,,,,,,,,,16,REG,A01,Jim,SWE177981,,,1984,1984,NYJ,37.0
1996,PIT,WR,,82,Inactive,Yancey Thigpen,Yancey,Thigpen,1969-08-15T00:00:00,73,203,,00-0016214,,,,,,,,,,,,16,REG,I01,Yancey,THI679565,,,1991,1991,SD,90.0
1996,PIT,QB,,18,Active,Mike Tomczak,Mike,Tomczak,1962-10-23T00:00:00,74,212,,00-0016538,,,,,,,,,,,,16,REG,A01,Mike,TOM553720,,,1985,1985,,
1996,PIT,CB,,27,Active,Willie Williams,Willie,Williams,1970-12-26T00:00:00,69,188,,00-0017961,,,,,,,,,,,,16,REG,A01,Willie,WIL576733,,,1993,1993,PIT,162.0
1996,PIT,FB,,38,Active,Jon Witman,Jon,Witman,1972-06-01T00:00:00,74,244,,00-0018141,,,,,,,,,,,,16,REG,A01,Jon,WIT271090,,,1996,1996,PIT,92.0
1996,PIT,T,,77,Active,Will Wolford,Will,Wolford,1964-05-18T00:00:00,77,303,,00-0018162,,,,,,,,,,,,16,REG,A01,Will,WOL638910,,,1986,1986,BUF,20.0
1996,PIT,FS,,26,Active,Rod Woodson,Rod,Woodson,1965-03-10T00:00:00,72,205,,00-0018229,,,,,,,,,,,,16,REG,A01,Rod,WOO699408,,,1987,1987,PIT,10.0
1996,PIT,WR,,88,Active,Jahine Arnold,Jahine,Arnold,1973-06-19T00:00:00,72,185,,00-0000446,,,,,,,,,,,,17,REG,A01,Jahine,ARN474755,,,1996,1996,PIT,132.0
1996,PIT,DB,,40,Active,Myron Bell,Myron,Bell,1971-09-15T00:00:00,71,212,,00-0001041,,,,,,,,,,,,17,REG,A01,Myron,BEL522748,,,1994,1994,PIT,140.0
1996,PIT,RB,,36,Active,Jerome Bettis,Jerome,Bettis,1972-02-16T00:00:00,71,255,,00-0001215,,,,,,,,,,,,17,REG,A01,Jerome,BET627285,,,1993,1993,LA,10.0
1996,PIT,TE,,84,Active,Kirk Botkin,Kirk,Botkin,1971-03-19T00:00:00,75,245,,00-0001535,,,,,,,,,,,,17,REG,A01,Kirk,BOT553722,,,1994,1994,,
1996,PIT,OLB,,94,Inactive,Chad Brown,Chad,Brown,1970-07-12T00:00:00,74,240,,00-0001887,,,,,,,,,,,,17,REG,I01,Chad,BRO301461,,,1993,1993,PIT,44.0
1996,PIT,DE,,99,Inactive,Brentson Buckner,Brentson,Buckner,1971-09-30T00:00:00,74,305,,00-0002186,,,,,,,,,,,,17,REG,I01,Brentson,BUC764969,,,1994,1994,PIT,50.0
1996,PIT,LB,,53,Active,Steven Conley,D.,Conley,1972-01-18T00:00:00,77,240,,00-0003372,,,,,,,,,,,,17,REG,A01,Steven,CON238786,,,1996,1996,PIT,72.0
1996,PIT,G,,75,Active,Bernard Dafney,Bernard,Dafney,1968-11-01T00:00:00,77,335,,00-0003818,,,,,,,,,,,,17,REG,A01,Bernard,DAF573497,,,1992,1992,HOU,247.0
1996,PIT,C,,63,Active,Dermontti Dawson,Dermontti,Dawson,1965-06-17T00:00:00,74,292,,00-0004085,,,,,,,,,,,,17,REG,A01,Dermontti,DAW415288,,,1988,1988,PIT,44.0
1996,PIT,OLB,,51,Active,Carlos Emmons,Carlos,Emmons,1973-09-03T00:00:00,77,250,,00-0004901,,,,,,,,,,,,17,REG,A01,Carlos,EMM404041,,,1996,1996,PIT,242.0
1996,PIT,TE,,87,Active,John Farquhar,John,Farquhar,1972-03-22T00:00:00,78,278,,00-0005073,,,,,,,,,,,,17,REG,A01,John,FAR437940,,,1995,1995,,
1996,PIT,CB,,27,Active,Deon Figures,Deon,Figures,1970-01-10T00:00:00,72,183,,00-0005210,,,,,,,,,,,,17,REG,A01,Deon,FIG702801,,,1993,1993,PIT,23.0
1996,PIT,SS,,41,Active,Lethon Flowers,Lethon,Flowers,1973-01-14T00:00:00,72,217,,00-0005346,,,,,,,,,,,,17,REG,A01,Lethon,FLO444811,,,1995,1995,PIT,151.0
1996,PIT,DB,,29,Active,Randy Fuller,Randy,Fuller,1970-06-02T00:00:00,70,184,,00-0005635,,,,,,,,,,,,17,REG,A01,Randy,FUL449897,,,1994,1994,DEN,123.0
1996,PIT,DT,,99,Active,Oliver Gibson,Oliver,Gibson,1972-03-15T00:00:00,74,315,,00-0005939,,,,,,,,,,,,17,REG,A01,Oliver,GIB707523,,,1995,1995,PIT,120.0
1996,PIT,OLB,,92,Active,Jason Gildon,Jason,Gildon,1972-07-31T00:00:00,76,252,,00-0005967,,,,,,,,,,,,17,REG,A01,Jason,GIL258152,,,1994,1994,PIT,88.0
1996,PIT,WR,,84,Active,Andre Hastings,Andre,Hastings,1971-11-07T00:00:00,73,190,,00-0007093,,,,,,,,,,,,17,REG,A01,Andre,HAS594306,,,1993,1993,PIT,76.0
1996,PIT,TE,,85,Active,Jon Hayes,Jonathan,Hayes,1962-08-11T00:00:00,77,248,,00-0007151,,,,,,,,,,,,17,REG,A01,Jon,HAY237300,,,1985,1985,KC,41.0
1996,PIT,DE,,76,Active,Kevin Henry,Kevin,Henry,1968-10-23T00:00:00,76,285,,00-0007296,,,,,,,,,,,,17,REG,A01,Kevin,HEN624236,,,1993,1993,PIT,108.0
1996,PIT,WR,,83,Active,Corey Holliday,Corey,Holliday,1971-01-31T00:00:00,74,208,,00-0007608,,,,,,,,,,,,17,REG,A01,Corey,HOL229128,,,1994,1994,,
1996,PIT,ILB,,50,Active,Earl Holmes,Earl,Holmes,1973-04-28T00:00:00,74,245,,00-0007652,,,,,,,,,,,,17,REG,A01,Earl,HOL539226,,,1996,1996,PIT,126.0
1996,PIT,T,,67,Active,John Jackson,John,Jackson,1965-01-04T00:00:00,78,300,,00-0008142,,,,,,,,,,,,17,REG,A01,John,JAC243756,,,1988,1988,PIT,252.0
1996,PIT,WR,,81,Active,Charles Johnson,Charles,Johnson,1972-01-03T00:00:00,72,205,,00-0008454,,,,,,,,,,,,17,REG,A01,Charles,JOH118334,,,1994,1994,PIT,17.0
1996,PIT,K,,3,Active,Norm Johnson,Norman,Johnson,1960-05-31T00:00:00,74,205,,00-0008593,,,,,,,,,,,,17,REG,A01,Norm,JOH553698,,,1982,1982,,
1996,PIT,DE,,94,Active,Bill Johnson,Bill,Johnson,1968-12-08T00:00:00,76,305,,00-0008435,,,,,,,,,,,,17,REG,A01,Bill,JOH760120,,,1992,1992,CLE,65.0
1996,PIT,OLB,,54,Active,Donta Jones,Donta,Jones,1972-08-27T00:00:00,74,232,,00-0008738,,,,,,,,,,,,17,REG,A01,Donta,JON591316,,,1995,1995,PIT,125.0
1996,PIT,ILB,,99,Active,Levon Kirkland,Lorenzo,Kirkland,1969-02-17T00:00:00,73,275,,00-0009298,,,,,,,,,,,,17,REG,A01,Levon,KIR520594,,,1992,1992,PIT,38.0
1996,PIT,FS,,37,Inactive,Carnell Lake,Carnell,Lake,1967-07-15T00:00:00,73,213,,00-0009561,,,,,,,,,,,,17,REG,I01,Carnell,LAK276861,,,1989,1989,PIT,34.0
1996,PIT,FB,,35,Active,Tim Lester,Timothy,Lester,1968-06-15T00:00:00,69,230,,00-0009819,,,,,,,,,,,,17,REG,A01,Tim,LES703400,,,1992,1992,LA,255.0
1996,PIT,RB,,48,Active,Fred McAfee,Fred,McAfee,1968-06-20T00:00:00,70,193,,00-0010632,,,,,,,,,,,,17,REG,A01,Fred,MCA334825,,,1991,1991,NO,154.0
1996,PIT,QB,,15,Inactive/3rd QB,Jim Miller,Jim,Miller,1971-02-09T00:00:00,74,215,,00-0011276,,,,,,,,,,,,17,REG,I02,Jim,MIL305724,,,1994,1994,PIT,178.0
1996,PIT,P,,4,Active,Josh Miller,Josh,Miller,1970-07-14T00:00:00,76,220,,00-0011279,,,,,,,,,,,,17,REG,A01,Josh,MIL365923,,,1993,1993,,
1996,PIT,WR,,80,Active,Ernie Mills,Ernie,Mills,1968-10-28T00:00:00,71,196,,00-0011328,,,,,,,,,,,,17,REG,A01,Ernie,MIL683879,,,1991,1991,PIT,73.0
1996,PIT,G,,67,Inactive,Tom Myslinski,Tom,Myslinski,1968-12-07T00:00:00,75,293,,00-0011902,,,,,,,,,,,,17,REG,I01,Tom,MYS385627,,,1992,1992,DAL,109.0
1996,PIT,SS,,24,Active,Chris Oldham,Chris,Oldham,1968-10-26T00:00:00,69,200,,00-0012340,,,,,,,,,,,,17,REG,A01,Chris,OLD355962,,,1990,1990,DET,105.0
1996,PIT,ILB,,56,Inactive,Jerry Olsavsky,Jerry,Olsavsky,1967-03-29T00:00:00,73,221,,00-0012375,,,,,,,,,,,,17,REG,I01,Jerry,OLS051911,,,1989,1989,PIT,258.0
1996,PIT,FS,,39,Active,Darren Perry,Darren,Perry,1968-12-29T00:00:00,71,200,,00-0012808,,,,,,,,,,,,17,REG,A01,Darren,PER548050,,,1992,1992,PIT,203.0
1996,PIT,LB,,44,Active,Eric Ravotti,Eric,Ravotti,1971-03-16T00:00:00,74,248,,00-0013437,,,,,,,,,,,,17,REG,A01,Eric,RAV604060,,,1994,1994,PIT,180.0
1996,PIT,DE,,92,Active,Israel Raybon,Israel,Raybon,1973-02-05T00:00:00,78,300,,00-0013453,,,,,,,,,,,,17,REG,A01,Israel,RAY484848,,,1996,1996,PIT,163.0
1996,PIT,RB,,44,Active,Terry Richardson,Terry,Richardson,1971-10-08T00:00:00,72,220,,00-0013692,,,,,,,,,,,,17,REG,A01,Terry,RIC622920,,,1994,1994,,
1996,PIT,DT,,99,Active,Orpheus Roye,Orpheus,Roye,1973-01-21T00:00:00,76,288,,00-0014116,,,,,,,,,,,,17,REG,A01,Orpheus,ROY581648,,,1996,1996,PIT,200.0
1996,PIT,G,,68,Active,Brenden Stai,Brenden,Stai,1972-03-30T00:00:00,76,312,,00-0015522,,,,,,,,,,,,17,REG,A01,Brenden,STA194028,,,1995,1995,PIT,91.0
1996,PIT,NT,,93,Active,Joel Steed,Joel,Steed,1969-02-17T00:00:00,74,308,,00-0015603,,,,,,,,,,,,17,REG,A01,Joel,STE023595,,,1992,1992,PIT,67.0
1996,PIT,T,,78,Inactive,Jamain Stephens,Jamain,Stephens,1974-01-09T00:00:00,78,340,,00-0015640,,,,,,,,,,,,17,REG,I01,Jamain,STE387396,,,1996,1996,PIT,29.0
1996,PIT,QB,,10,Active,Kordell Stewart,Kordell,Stewart,1972-10-16T00:00:00,73,217,,00-0015700,,,,,,,,,,,,17,REG,A01,Kordell,STE777062,,,1995,1995,PIT,60.0
1996,PIT,G,,73,Active,Justin Strzelczyk,Justin,Strzelczyk,1968-08-18T00:00:00,78,309,,00-0015843,,,,,,,,,,,,17,REG,A01,Justin,STR802389,,,1990,1990,PIT,293.0
1996,PIT,C,,66,Active,Jim Sweeney,Jim,Sweeney,1962-08-08T00:00:00,76,297,,00-0015962,,,,,,,,,,,,17,REG,A01,Jim,SWE177981,,,1984,1984,NYJ,37.0
1996,PIT,WR,,82,Inactive,Yancey Thigpen,Yancey,Thigpen,1969-08-15T00:00:00,73,203,,00-0016214,,,,,,,,,,,,17,REG,I01,Yancey,THI679565,,,1991,1991,SD,90.0
1996,PIT,QB,,18,Active,Mike Tomczak,Mike,Tomczak,1962-10-23T00:00:00,74,212,,00-0016538,,,,,,,,,,,,17,REG,A01,Mike,TOM553720,,,1985,1985,,
1996,PIT,CB,,27,Active,Willie Williams,Willie,Williams,1970-12-26T00:00:00,69,188,,00-0017961,,,,,,,,,,,,17,REG,A01,Willie,WIL576733,,,1993,1993,PIT,162.0
1996,PIT,FB,,38,Active,Jon Witman,Jon,Witman,1972-06-01T00:00:00,74,244,,00-0018141,,,,,,,,,,,,17,REG,A01,Jon,WIT271090,,,1996,1996,PIT,92.0
1996,PIT,T,,77,Active,Will Wolford,Will,Wolford,1964-05-18T00:00:00,77,303,,00-0018162,,,,,,,,,,,,17,REG,A01,Will,WOL638910,,,1986,1986,BUF,20.0
1996,PIT,FS,,26,Active,Rod Woodson,Rod,Woodson,1965-03-10T00:00:00,72,205,,00-0018229,,,,,,,,,,,,17,REG,A01,Rod,WOO699408,,,1987,1987,PIT,10.0
1996,NE,T,,78,Active,Bruce Armstrong,Bruce,Armstrong,1965-09-07T00:00:00,76,295,,00-0000429,,,,,,,,,,,,1,REG,A01,Bruce,ARM146571,,,1987,1987,NE,23.0
1996,NE,RB,,48,Inactive,Kantroy Barber,Thomas,Barber,1973-10-04T00:00:00,73,245,,00-0000735,,,,,,,,,,,,1,REG,I01,Kantroy,BAR053140,,,1996,1996,NE,124.0
1996,NE,TE,,86,Active,Mike Bartrum,Michael,Bartrum,1970-06-23T00:00:00,76,245,,00-0000849,,,,,,,,,,,,1,REG,A01,Mike,BAR804527,,,1993,1993,,
1996,NE,QB,,11,Active,Drew Bledsoe,Drew,Bledsoe,1972-02-14T00:00:00,77,240,,00-0001361,,,,,,,,,,,,1,REG,A01,Drew,BLE195074,,,1993,1993,NE,1.0
1996,NE,WR,,82,Inactive,Vincent Brisby,Vincent,Brisby,1971-01-25T00:00:00,75,200,,00-0001783,,,,,,,,,,,,1,REG,I01,Vincent,BRI492532,,,1993,1993,NE,56.0
1996,NE,SS,,44,Active,Corwin Brown,Corwin,Brown,1970-04-25T00:00:00,73,205,,00-0001897,,,,,,,,,,,,1,REG,A01,Corwin,BRO358156,,,1993,1993,NE,110.0
1996,NE,ILB,,93,Active,Monty Brown,Monty,Brown,1970-04-13T00:00:00,72,240,,00-0002003,,,,,,,,,,,,1,REG,A01,Monty,BRO565386,,,1993,1993,,
1996,NE,KR,,80,Active,Troy Brown,Troy,Brown,1971-07-02T00:00:00,70,190,,00-0002068,,,,,,,,,,,,1,REG,A01,Troy,BRO741336,,,1993,1993,NE,198.0
1996,NE,OLB,,54,Active,Tedy Bruschi,Tedy,Bruschi,1973-06-09T00:00:00,73,245,,00-0002123,,,,,,,,,,,,1,REG,A01,Tedy,BRU812794,,,1996,1996,NE,86.0
1996,NE,TE,,46,Active,John Burke,John,Burke,1971-09-07T00:00:00,75,248,,00-0002250,,,,,,,,,,,,1,REG,A01,John,BUR182909,,,1994,1994,NE,121.0
1996,NE,S,,41,Active,Willie Clay,Willie,Clay,1970-09-05T00:00:00,70,200,,00-0003093,,,,,,,,,,,,1,REG,A01,Willie,CLA767731,,,1992,1992,DET,221.0
1996,NE,TE,,81,Active,Ben Coates,Ben,Coates,1969-08-16T00:00:00,77,245,,00-0003142,,,,,,,,,,,,1,REG,A01,Ben,COA653214,,,1991,1991,NE,124.0
1996,NE,OLB,,54,Active,Todd Collins,Todd,Collins,1970-05-27T00:00:00,74,245,,00-0003316,,,,,,,,,,,,1,REG,A01,Todd,COL692145,,,1992,1992,NE,64.0
1996,NE,DT,,95,Active,Ferric Collons,Ferric,Collons,1969-12-04T00:00:00,79,310,,00-0003319,,,,,,,,,,,,1,REG,A01,Ferric,COL722907,,,1992,1992,,
1996,NE,C,,67,Active,Jeff Dellenbach,Jeffrey,Dellenbach,1963-02-14T00:00:00,78,300,,00-0004168,,,,,,,,,,,,1,REG,A01,Jeff,DEL447230,,,1985,1985,MIA,111.0
1996,NE,FB,,32,Active,Sam Gash,Sam,Gash,1969-03-07T00:00:00,72,240,,00-0005822,,,,,,,,,,,,1,REG,A01,Sam,GAS153366,,,1992,1992,NE,205.0
1996,NE,WR,,88,Inactive,Terry Glenn,Terry,Glenn,1974-07-23T00:00:00,71,195,,00-0006043,,,,,,,,,,,,1,REG,I01,Terry,GLE390120,,,1996,1996,NE,7.0
1996,NE,WR,,17,Active,Hason Graham,Hason,Graham,1971-03-21T00:00:00,70,176,,00-0006207,,,,,,,,,,,,1,REG,A01,Hason,GRA195693,,,1995,1995,,
1996,NE,RB,,35,Active,Marrio Grier,Marrio,Grier,1971-12-05T00:00:00,70,225,,00-0006421,,,,,,,,,,,,1,REG,A01,Marrio,GRI012976,,,1996,1996,NE,195.0
1996,NE,CB,,37,Active,Jimmy Hitchcock,Jimmy,Hitchcock,1971-11-09T00:00:00,70,187,,00-0007512,,,,,,,,,,,,1,REG,A01,Jimmy,HIT272361,,,1995,1995,NE,88.0
1996,NE,G,,63,Inactive,Heath Irwin,Heath,Irwin,1973-06-27T00:00:00,76,300,,00-0008052,,,,,,,,,,,,1,REG,I01,Heath,IRW357325,,,1996,1996,NE,101.0
1996,NE,WR,,84,Active,Shawn Jefferson,Shawn,Jefferson,1969-02-22T00:00:00,71,180,,00-0008313,,,,,,,,,,,,1,REG,A01,Shawn,JEF449895,,,1991,1991,HOU,240.0
1996,NE,WR,,83,Inactive,Dietrich Jells,Dietrich,Jells,1972-04-11T00:00:00,70,185,,00-0008329,,,,,,,,,,,,1,REG,I01,Dietrich,JEL636435,,,1996,1996,KC,176.0
1996,NE,MLB,,52,Active,Ted Johnson,Ted,Johnson,1972-12-04T00:00:00,76,253,,00-0008629,,,,,,,,,,,,1,REG,A01,Ted,JOH677551,,,1995,1995,NE,57.0
1996,NE,DE,,96,Active,Mike Jones,Mike,Jones,1969-08-25T00:00:00,76,280,,00-0008831,,,,,,,,,,,,1,REG,A01,Mike,JON626348,,,1991,1991,PHX,32.0
1996,NE,G,,61,Active,Bob Kratch,Bob,Kratch,1966-01-06T00:00:00,75,288,,00-0009455,,,,,,,,,,,,1,REG,A01,Bob,KRA553718,,,1989,1989,NYG,64.0
1996,NE,G,,68,Active,Max Lane,Max,Lane,1971-02-22T00:00:00,78,320,,00-0009604,,,,,,,,,,,,1,REG,A01,Max,LAN362255,,,1994,1994,NE,168.0
1996,NE,DB,,24,Active,Ty Law,Ty,Law,1974-02-10T00:00:00,71,199,,00-0009687,,,,,,,,,,,,1,REG,A01,Ty,LAW121836,,,1995,1995,NE,23.0
1996,NE,CB,,0,Active,Vernon Lewis,Vernon,Lewis,1970-10-27T00:00:00,70,192,,00-0009908,,,,,,,,,,,,1,REG,A01,Vernon,LEW755564,,,1993,1993,,
1996,NE,RB,,28,Active,Curtis Martin,Curtis,Martin,1973-05-01T00:00:00,71,205,,00-0010442,,,,,,,,,,,,1,REG,A01,Curtis,MAR543073,,,1995,1995,NE,74.0
1996,NE,DE,,55,Active,Willie McGinest,Willie,McGinest,1971-12-11T00:00:00,77,270,,00-0010872,,,,,,,,,,,,1,REG,A01,Willie,MCG423258,,,1994,1994,NE,4.0
1996,NE,RB,,22,Active,David Meggett,David,Meggett,1966-04-30T00:00:00,67,195,,00-0011095,,,,,,,,,,,,1,REG,A01,David,MEG276861,,,1989,1989,NYG,132.0
1996,NE,SS,,36,Active,Lawyer Milloy,Lawyer,Milloy,1973-11-14T00:00:00,72,207,,00-0011326,,,,,,,,,,,,1,REG,A01,Lawyer,MIL667707,,,1996,1996,NE,36.0
1996,NE,MLB,,58,Active,Marty Moore,Marty,Moore,1971-03-19T00:00:00,73,245,,00-0011592,,,,,,,,,,,,1,REG,A01,Marty,MOO547912,,,1994,1994,NE,222.0
1996,NE,WR,,81,Active,Will Moore,Will,Moore,1970-02-21T00:00:00,73,189,,00-0011620,,,,,,,,,,,,1,REG,A01,Will,MOO744007,,,1995,1995,,
1996,NE,TE,,80,Active,Lovett Purnell,Lovett,Purnell,1972-04-07T00:00:00,75,245,,00-0013308,,,,,,,,,,,,1,REG,A01,Lovett,PUR656509,,,1996,1996,NE,216.0
1996,NE,,,27,Active,Terry Ray,Terry,Ray,1969-10-12T00:00:00,73,205,,00-0013450,,,,,,,,,,,,1,REG,A01,Terry,RAY428790,,,1992,1992,ATL,158.0
1996,NE,CB,,21,Active,Ricky Reynolds,Ricky,Reynolds,1965-01-19T00:00:00,71,190,,00-0013618,,,,,,,,,,,,1,REG,A01,Ricky,REY146571,,,1987,1987,TB,36.0
1996,NE,G,,69,Active,William Roberts,William,Roberts,1962-08-05T00:00:00,77,298,,00-0013827,,,,,,,,,,,,1,REG,A01,William,ROB293396,,,1984,1984,NYG,27.0
1996,NE,G,,71,Active,Todd Rucci,Todd,Rucci,1970-07-14T00:00:00,77,305,,00-0014130,,,,,,,,,,,,1,REG,A01,Todd,RUC066445,,,1993,1993,NE,51.0
1996,NE,OLB,,95,Active,Dwayne Sabb,Dwayne,Sabb,1969-10-09T00:00:00,76,248,,00-0014236,,,,,,,,,,,,1,REG,A01,Dwayne,SAB670853,,,1992,1992,NE,116.0
1996,NE,DT,,53,Active,Pio Sagapolutele,Pio,Sagapolutele,1969-11-28T00:00:00,78,297,,00-0014247,,,,,,,,,,,,1,REG,A01,Pio,SAG069214,,,1991,1991,CLE,85.0
1996,NE,DE,,74,Inactive,Walter Scott,Walter,Scott,1973-05-18T00:00:00,75,285,,00-0014586,,,,,,,,,,,,1,REG,I01,Walter,SCO729051,,,1996,1996,,
1996,NE,OLB,,53,Active,Chris Slade,Chris,Slade,1971-01-30T00:00:00,77,250,,00-0015030,,,,,,,,,,,,1,REG,A01,Chris,SLA168710,,,1993,1993,NE,31.0
1996,NE,DE,,74,Active,Chris Sullivan,Christopher,Sullivan,1973-03-14T00:00:00,76,285,,00-0015885,,,,,,,,,,,,1,REG,A01,Chris,SUL127653,,,1996,1996,NE,119.0
1996,NE,T,,71,Inactive,Larry Tharpe,Larry,Tharpe,1970-11-19T00:00:00,76,305,,00-0016198,,,,,,,,,,,,1,REG,I01,Larry,THA300216,,,1992,1992,DET,145.0
1996,NE,QB,,7,Active,Tom Tupa,Thomas,Tupa,1966-02-06T00:00:00,76,235,,00-0016683,,,,,,,,,,,,1,REG,A01,Tom,TUP276861,,,1988,1988,PHX,68.0
1996,NE,K,,4,Active,Adam Vinatieri,Adam,Vinatieri,1972-12-28T00:00:00,72,200,,00-0016919,,,,,,,,,,,,1,REG,A01,Adam,VIN196019,,,1996,1996,,
1996,NE,NT,,97,Active,Mark Wheeler,Mark,Wheeler,1970-04-01T00:00:00,75,285,,00-0017492,,,,,,,,,,,,1,REG,A01,Mark,WHE408540,,,1992,1992,TB,59.0
1996,NE,FS,,25,Active,Larry Whigham,Larry,Whigham,1972-06-23T00:00:00,74,210,,00-0017501,,,,,,,,,,,,1,REG,A01,Larry,WHI003928,,,1994,1994,SEA,110.0
1996,NE,C,,64,Active,Dave Wohlabaugh,Dave,Wohlabaugh,1972-04-13T00:00:00,75,292,,00-0018150,,,,,,,,,,,,1,REG,A01,Dave,WOH385627,,,1995,1995,NE,112.0
1996,NE,DT,,72,Active,Devin Wyman,Devin,Wyman,1973-08-29T00:00:00,79,290,,00-0018348,,,,,,,,,,,,1,REG,A01,Devin,WYM564972,,,1996,1996,NE,206.0
1996,NE,QB,,11,Inactive/3rd QB,Scott Zolak,Scott,Zolak,1967-12-13T00:00:00,77,235,,00-0018518,,,,,,,,,,,,1,REG,I02,Scott,ZOL031944,,,1991,1991,NE,84.0
1996,NE,T,,78,Active,Bruce Armstrong,Bruce,Armstrong,1965-09-07T00:00:00,76,295,,00-0000429,,,,,,,,,,,,2,REG,A01,Bruce,ARM146571,,,1987,1987,NE,23.0
1996,NE,RB,,48,Inactive,Kantroy Barber,Thomas,Barber,1973-10-04T00:00:00,73,245,,00-0000735,,,,,,,,,,,,2,REG,I01,Kantroy,BAR053140,,,1996,1996,NE,124.0
1996,NE,TE,,86,Active,Mike Bartrum,Michael,Bartrum,1970-06-23T00:00:00,76,245,,00-0000849,,,,,,,,,,,,2,REG,A01,Mike,BAR804527,,,1993,1993,,
