season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1995,DAL,CB,,39,Active,Larry Brown,Larry,Brown,1969-11-30T00:00:00,71,185,,00-0001984,,,,,,,,,,,,2,REG,A01,Larry,BRO527850,,,1991,1991,DAL,320.0
1995,DAL,DE,,98,Active,Shante Carver,Shante,Carver,1971-02-12T00:00:00,77,253,,00-0002780,,,,,,,,,,,,2,REG,A01,Shante,CAR820579,,,1994,1994,DAL,23.0
1995,DAL,S,,25,Active,Scott Case,Jeffrey,Case,1962-05-17T00:00:00,73,188,,00-0002786,,,,,,,,,,,,2,REG,A01,Scott,CAS100676,,,1984,1984,ATL,32.0
1995,DAL,WR,,13,Active,Bill Davis,Bill,Davis,1972-07-06T00:00:00,73,205,,00-0003944,,,,,,,,,,,,2,REG,A01,Bill,DAV802056,,,1995,1995,,
1995,DAL,C,,0,Active,Ray Donaldson,Ray,Donaldson,1958-05-18T00:00:00,75,311,,00-0004414,,,,,,,,,,,,2,REG,A01,Ray,DON255560,,,1980,1980,BAL,32.0
1995,DAL,OLB,,59,Active,Dixon Edwards,Dixon,Edwards,1968-03-25T00:00:00,73,231,,00-0004756,,,,,,,,,,,,2,REG,A01,Dixon,EDW317370,,,1991,1991,DAL,37.0
1995,DAL,LB,,54,Active,Anthony Fieldings,Anthony,Fieldings,1971-07-09T00:00:00,73,237,,00-0005186,,,,,,,,,,,,2,REG,A01,Anthony,FIE273818,,,1993,1993,,
1995,DAL,WR,,82,Active,Cory Fleming,Cory,Fleming,1971-03-19T00:00:00,74,209,,00-0005307,,,,,,,,,,,,2,REG,A01,Cory,FLE167481,,,1994,1994,SF,87.0
1995,DAL,QB,,17,Inactive/3rd QB,Jason Garrett,Jason,Garrett,1966-03-28T00:00:00,74,198,,00-0005794,,,,,,,,,,,,2,REG,I02,Jason,GAR446623,,,1989,1989,,
1995,DAL,DE,,94,Active,Charles Haley,Charles,Haley,1964-01-06T00:00:00,77,255,,00-0006633,,,,,,,,,,,,2,REG,A01,Charles,HAL084750,,,1986,1986,SF,96.0
1995,DAL,T,,79,Inactive,George Hegamin,George,Hegamin,1973-02-14T00:00:00,79,331,,00-0007207,,,,,,,,,,,,2,REG,I01,George,HEG263361,,,1994,1994,DAL,102.0
1995,DAL,C,,70,Active,Dale Hellestrae,Dale,Hellestrae,1962-07-11T00:00:00,77,291,,00-0007226,,,,,,,,,,,,2,REG,A01,Dale,HEL415289,,,1985,1985,BUF,112.0
1995,DAL,DT,,95,Active,Chad Hennings,Chad,Hennings,1965-10-20T00:00:00,78,291,,00-0007283,,,,,,,,,,,,2,REG,A01,Chad,HEN587662,,,1988,1988,DAL,290.0
1995,DAL,WR,,13,Inactive,Edward Hervey,Edward,Hervey,1973-05-04T00:00:00,74,190,,00-0007347,,,,,,,,,,,,2,REG,I01,Edward,HER812601,,,1995,1995,DAL,166.0
1995,DAL,CB,,47,Active,Clayton Holmes,Clayton,Holmes,1969-08-23T00:00:00,70,185,,00-0007646,,,,,,,,,,,,2,REG,A01,Clayton,HOL514434,,,1992,1992,DAL,58.0
1995,DAL,WR,,88,Active,Michael Irvin,Michael,Irvin,1966-03-05T00:00:00,74,207,,00-0008044,,,,,,,,,,,,2,REG,A01,Michael,IRV622932,,,1988,1988,DAL,11.0
1995,DAL,P,,19,Active,John Jett,John,Jett,1968-11-11T00:00:00,72,197,,00-0008401,,,,,,,,,,,,2,REG,A01,John,JET645634,,,1992,1992,,
1995,DAL,RB,,48,Active,Daryl Johnston,Daryl,Johnston,1966-02-10T00:00:00,74,242,,00-0008660,,,,,,,,,,,,2,REG,A01,Daryl,JOH806262,,,1989,1989,DAL,39.0
1995,DAL,OLB,,52,Active,Robert Jones,Robert,Jones,1969-09-27T00:00:00,75,245,,00-0008853,,,,,,,,,,,,2,REG,A01,Robert,JON680271,,,1992,1992,DAL,24.0
1995,DAL,G,,0,Inactive,Derek Kennard,Derek,Kennard,1962-09-09T00:00:00,75,300,,00-0009143,,,,,,,,,,,,2,REG,I01,Derek,KEN199338,,,1984,1984,STL,45.0
1995,DAL,RB,,38,Active,David Lang,David,Lang,1967-03-28T00:00:00,71,210,,00-0009610,,,,,,,,,,,,2,REG,A01,David,LAN415268,,,1990,1990,LA,328.0
1995,DAL,DT,,78,Active,Leon Lett,Leon,Lett,1968-10-12T00:00:00,78,290,,00-0009823,,,,,,,,,,,,2,REG,A01,Leon,LET648891,,,1991,1991,DAL,173.0
1995,DAL,FS,,31,Active,Brock Marion,Brock,Marion,1970-06-11T00:00:00,71,200,,00-0010381,,,,,,,,,,,,2,REG,A01,Brock,MAR161502,,,1993,1993,DAL,196.0
1995,DAL,NT,,67,Active,Russell Maryland,Russell,Maryland,1969-03-22T00:00:00,73,308,,00-0010491,,,,,,,,,,,,2,REG,A01,Russell,MAR825850,,,1991,1991,DAL,1.0
1995,DAL,DT,,99,Active,Hurvin McCormack,Hurvin,McCormack,1972-04-06T00:00:00,77,284,,00-0010729,,,,,,,,,,,,2,REG,A01,Hurvin,MCC552095,,,1994,1994,,
1995,DAL,OLB,,52,Active,Godfrey Myles,Godfrey,Myles,1968-09-22T00:00:00,73,240,,00-0011896,,,,,,,,,,,,2,REG,A01,Godfrey,MYL264861,,,1991,1991,DAL,62.0
1995,DAL,G,,58,Active,Nathaniel Newton,Nathaniel,Newton,1961-12-20T00:00:00,75,335,,00-0012081,,,,,,,,,,,,2,REG,A01,Nathaniel,NEW723411,,,1983,1983,,
1995,DAL,TE,,0,Active,Jay Novacek,Jay,Novacek,1962-10-24T00:00:00,76,234,,00-0012208,,,,,,,,,,,,2,REG,A01,Jay,NOV103822,,,1985,1985,STL,158.0
1995,DAL,LB,,59,Active,Jim Schwantz,Jim,Schwantz,1970-01-23T00:00:00,74,240,,00-0014518,,,,,,,,,,,,2,REG,A01,Jim,SCH745310,,,1992,1992,,
1995,DAL,RB,,22,Active,Emmitt Smith,Emmitt,Smith,1969-05-15T00:00:00,69,209,,00-0015165,,,,,,,,,,,,2,REG,A01,Emmitt,SMI259840,,,1990,1990,DAL,17.0
1995,DAL,CB,,26,Inactive,Kevin Smith,Kevin,Smith,1970-04-07T00:00:00,71,190,,00-0015238,,,,,,,,,,,,2,REG,I01,Kevin,SMI462840,,,1992,1992,DAL,17.0
1995,DAL,T,,65,Active,Ron Stone,Ron,Stone,1971-07-20T00:00:00,77,320,,00-0015761,,,,,,,,,,,,2,REG,A01,Ron,STO433637,,,1993,1993,DAL,96.0
1995,DAL,DE,,71,Inactive,Oscar Sturgis,Oscar,Sturgis,1971-01-12T00:00:00,77,280,,00-0015867,,,,,,,,,,,,2,REG,I01,Oscar,STU685117,,,1995,1995,DAL,236.0
1995,DAL,DE,,92,Active,Tony Tolbert,Tony,Tolbert,1967-12-29T00:00:00,78,263,,00-0016524,,,,,,,,,,,,2,REG,A01,Tony,TOL226521,,,1989,1989,DAL,85.0
1995,DAL,DB,,27,Active,Greg Tremble,Greg,Tremble,1972-04-16T00:00:00,71,188,,00-0016606,,,,,,,,,,,,2,REG,A01,Greg,TRE714300,,,1994,1994,,
1995,DAL,T,,71,Active,Mark Tuinei,Mark,Tuinei,1960-03-31T00:00:00,77,314,,00-0016673,,,,,,,,,,,,2,REG,A01,Mark,TUI498348,,,1983,1983,,
1995,DAL,TE,,49,Active,Kendell Watkins,Kendell,Watkins,1973-03-08T00:00:00,73,282,,00-0017293,,,,,,,,,,,,2,REG,A01,Kendell,WAT236055,,,1995,1995,DAL,59.0
1995,DAL,DB,,25,Active,Charlie Williams,Charlie,Williams,1972-02-02T00:00:00,72,204,,00-0017750,,,,,,,,,,,,2,REG,A01,Charlie,WIL185190,,,1995,1995,DAL,92.0
1995,DAL,T,,79,Active,Erik Williams,Erik,Williams,1968-09-07T00:00:00,78,311,,00-0017792,,,,,,,,,,,,2,REG,A01,Erik,WIL270596,,,1991,1991,DAL,70.0
1995,DAL,WR,,82,Active,Kevin Williams,Kevin,Williams,1971-01-25T00:00:00,69,195,,00-0017860,,,,,,,,,,,,2,REG,A01,Kevin,WIL414375,,,1993,1993,DAL,46.0
1995,DAL,RB,,20,Active,Sherman Williams,Sherman,Williams,1973-08-13T00:00:00,68,202,,00-0017932,,,,,,,,,,,,2,REG,A01,Sherman,WIL523018,,,1995,1995,DAL,46.0
1995,DAL,QB,,16,Active,Wade Wilson,Charles,Wilson,1959-02-01T00:00:00,75,210,,00-0018073,,,,,,,,,,,,2,REG,A01,Wade,WIL662355,,,1981,1981,MIN,210.0
1995,DAL,SS,,28,Active,Darren Woodson,Darren,Woodson,1969-04-25T00:00:00,73,219,,00-0018228,,,,,,,,,,,,2,REG,A01,Darren,WOO664437,,,1992,1992,DAL,37.0
1995,DAL,QB,,8,Active,Troy Aikman,Troy,Aikman,1966-11-21T00:00:00,76,220,,00-0000104,,,,,,,,,,,,3,REG,A01,Troy,AIK553722,,,1989,1989,DAL,1.0
1995,DAL,G,,71,Active,Larry Allen,Larry,Allen,1971-11-27T00:00:00,75,326,,00-0000217,,,,,,,,,,,,3,REG,A01,Larry,ALL550477,,,1994,1994,DAL,46.0
1995,DAL,K,,7,Active,Jon Baker,Jonathan,Baker,1972-08-13T00:00:00,73,180,,00-0000634,,,,,,,,,,,,3,REG,A01,Jon,BAK390869,,,1995,1995,,
1995,DAL,ILB,,56,Active,Reggie Barnes,Reggie,Barnes,1969-10-23T00:00:00,73,240,,00-0000789,,,,,,,,,,,,3,REG,A01,Reggie,BAR367042,,,1993,1993,,
1995,DAL,DB,,40,Active,Bill Bates,William,Bates,1961-06-06T00:00:00,73,213,,00-0000868,,,,,,,,,,,,3,REG,A01,Bill,BAT207644,,,1983,1983,,
1995,DAL,DT,,61,Inactive,Michael Batiste,Michael,Batiste,1970-12-24T00:00:00,75,325,,00-0000880,,,,,,,,,,,,3,REG,I01,Michael,BAT273055,,,1994,1994,,
1995,DAL,DE,,91,Inactive,Darren Benson,Darren,Benson,1974-08-25T00:00:00,79,308,,00-0001126,,,,,,,,,,,,3,REG,I01,Darren,BEN550246,,,1995,1995,DAL,81.0
1995,DAL,TE,,86,Active,Eric Bjornson,Eric,Bjornson,1971-12-15T00:00:00,77,230,,00-0001281,,,,,,,,,,,,3,REG,A01,Eric,BJO649185,,,1995,1995,DAL,110.0
1995,DAL,K,,18,Active,Chris Boniol,Chris,Boniol,1971-12-09T00:00:00,71,167,,00-0001460,,,,,,,,,,,,3,REG,A01,Chris,BON475633,,,1994,1994,,
1995,DAL,DB,,27,Active,Alundis Brice,Alundis,Brice,1970-05-01T00:00:00,70,178,,00-0001750,,,,,,,,,,,,3,REG,A01,Alundis,BRI067602,,,1995,1995,DAL,129.0
1995,DAL,CB,,39,Active,Larry Brown,Larry,Brown,1969-11-30T00:00:00,71,185,,00-0001984,,,,,,,,,,,,3,REG,A01,Larry,BRO527850,,,1991,1991,DAL,320.0
1995,DAL,DE,,98,Active,Shante Carver,Shante,Carver,1971-02-12T00:00:00,77,253,,00-0002780,,,,,,,,,,,,3,REG,A01,Shante,CAR820579,,,1994,1994,DAL,23.0
1995,DAL,S,,25,Active,Scott Case,Jeffrey,Case,1962-05-17T00:00:00,73,188,,00-0002786,,,,,,,,,,,,3,REG,A01,Scott,CAS100676,,,1984,1984,ATL,32.0
1995,DAL,WR,,13,Active,Bill Davis,Bill,Davis,1972-07-06T00:00:00,73,205,,00-0003944,,,,,,,,,,,,3,REG,A01,Bill,DAV802056,,,1995,1995,,
1995,DAL,C,,0,Active,Ray Donaldson,Ray,Donaldson,1958-05-18T00:00:00,75,311,,00-0004414,,,,,,,,,,,,3,REG,A01,Ray,DON255560,,,1980,1980,BAL,32.0
1995,DAL,OLB,,59,Active,Dixon Edwards,Dixon,Edwards,1968-03-25T00:00:00,73,231,,00-0004756,,,,,,,,,,,,3,REG,A01,Dixon,EDW317370,,,1991,1991,DAL,37.0
1995,DAL,LB,,54,Active,Anthony Fieldings,Anthony,Fieldings,1971-07-09T00:00:00,73,237,,00-0005186,,,,,,,,,,,,3,REG,A01,Anthony,FIE273818,,,1993,1993,,
1995,DAL,WR,,82,Active,Cory Fleming,Cory,Fleming,1971-03-19T00:00:00,74,209,,00-0005307,,,,,,,,,,,,3,REG,A01,Cory,FLE167481,,,1994,1994,SF,87.0
1995,DAL,QB,,17,Inactive/3rd QB,Jason Garrett,Jason,Garrett,1966-03-28T00:00:00,74,198,,00-0005794,,,,,,,,,,,,3,REG,I02,Jason,GAR446623,,,1989,1989,,
1995,DAL,DE,,94,Active,Charles Haley,Charles,Haley,1964-01-06T00:00:00,77,255,,00-0006633,,,,,,,,,,,,3,REG,A01,Charles,HAL084750,,,1986,1986,SF,96.0
1995,DAL,T,,79,Inactive,George Hegamin,George,Hegamin,1973-02-14T00:00:00,79,331,,00-0007207,,,,,,,,,,,,3,REG,I01,George,HEG263361,,,1994,1994,DAL,102.0
1995,DAL,C,,70,Active,Dale Hellestrae,Dale,Hellestrae,1962-07-11T00:00:00,77,291,,00-0007226,,,,,,,,,,,,3,REG,A01,Dale,HEL415289,,,1985,1985,BUF,112.0
1995,DAL,DT,,95,Active,Chad Hennings,Chad,Hennings,1965-10-20T00:00:00,78,291,,00-0007283,,,,,,,,,,,,3,REG,A01,Chad,HEN587662,,,1988,1988,DAL,290.0
1995,DAL,WR,,13,Inactive,Edward Hervey,Edward,Hervey,1973-05-04T00:00:00,74,190,,00-0007347,,,,,,,,,,,,3,REG,I01,Edward,HER812601,,,1995,1995,DAL,166.0
1995,DAL,CB,,47,Active,Clayton Holmes,Clayton,Holmes,1969-08-23T00:00:00,70,185,,00-0007646,,,,,,,,,,,,3,REG,A01,Clayton,HOL514434,,,1992,1992,DAL,58.0
1995,DAL,WR,,88,Active,Michael Irvin,Michael,Irvin,1966-03-05T00:00:00,74,207,,00-0008044,,,,,,,,,,,,3,REG,A01,Michael,IRV622932,,,1988,1988,DAL,11.0
1995,DAL,P,,19,Active,John Jett,John,Jett,1968-11-11T00:00:00,72,197,,00-0008401,,,,,,,,,,,,3,REG,A01,John,JET645634,,,1992,1992,,
1995,DAL,RB,,48,Active,Daryl Johnston,Daryl,Johnston,1966-02-10T00:00:00,74,242,,00-0008660,,,,,,,,,,,,3,REG,A01,Daryl,JOH806262,,,1989,1989,DAL,39.0
1995,DAL,OLB,,52,Active,Robert Jones,Robert,Jones,1969-09-27T00:00:00,75,245,,00-0008853,,,,,,,,,,,,3,REG,A01,Robert,JON680271,,,1992,1992,DAL,24.0
1995,DAL,G,,0,Inactive,Derek Kennard,Derek,Kennard,1962-09-09T00:00:00,75,300,,00-0009143,,,,,,,,,,,,3,REG,I01,Derek,KEN199338,,,1984,1984,STL,45.0
1995,DAL,RB,,38,Active,David Lang,David,Lang,1967-03-28T00:00:00,71,210,,00-0009610,,,,,,,,,,,,3,REG,A01,David,LAN415268,,,1990,1990,LA,328.0
1995,DAL,DT,,78,Active,Leon Lett,Leon,Lett,1968-10-12T00:00:00,78,290,,00-0009823,,,,,,,,,,,,3,REG,A01,Leon,LET648891,,,1991,1991,DAL,173.0
1995,DAL,FS,,31,Active,Brock Marion,Brock,Marion,1970-06-11T00:00:00,71,200,,00-0010381,,,,,,,,,,,,3,REG,A01,Brock,MAR161502,,,1993,1993,DAL,196.0
1995,DAL,NT,,67,Active,Russell Maryland,Russell,Maryland,1969-03-22T00:00:00,73,308,,00-0010491,,,,,,,,,,,,3,REG,A01,Russell,MAR825850,,,1991,1991,DAL,1.0
1995,DAL,DT,,99,Active,Hurvin McCormack,Hurvin,McCormack,1972-04-06T00:00:00,77,284,,00-0010729,,,,,,,,,,,,3,REG,A01,Hurvin,MCC552095,,,1994,1994,,
1995,DAL,OLB,,52,Active,Godfrey Myles,Godfrey,Myles,1968-09-22T00:00:00,73,240,,00-0011896,,,,,,,,,,,,3,REG,A01,Godfrey,MYL264861,,,1991,1991,DAL,62.0
1995,DAL,G,,58,Active,Nathaniel Newton,Nathaniel,Newton,1961-12-20T00:00:00,75,335,,00-0012081,,,,,,,,,,,,3,REG,A01,Nathaniel,NEW723411,,,1983,1983,,
1995,DAL,TE,,0,Active,Jay Novacek,Jay,Novacek,1962-10-24T00:00:00,76,234,,00-0012208,,,,,,,,,,,,3,REG,A01,Jay,NOV103822,,,1985,1985,STL,158.0
1995,DAL,LB,,59,Active,Jim Schwantz,Jim,Schwantz,1970-01-23T00:00:00,74,240,,00-0014518,,,,,,,,,,,,3,REG,A01,Jim,SCH745310,,,1992,1992,,
1995,DAL,RB,,22,Active,Emmitt Smith,Emmitt,Smith,1969-05-15T00:00:00,69,209,,00-0015165,,,,,,,,,,,,3,REG,A01,Emmitt,SMI259840,,,1990,1990,DAL,17.0
1995,DAL,CB,,26,Inactive,Kevin Smith,Kevin,Smith,1970-04-07T00:00:00,71,190,,00-0015238,,,,,,,,,,,,3,REG,I01,Kevin,SMI462840,,,1992,1992,DAL,17.0
1995,DAL,T,,65,Active,Ron Stone,Ron,Stone,1971-07-20T00:00:00,77,320,,00-0015761,,,,,,,,,,,,3,REG,A01,Ron,STO433637,,,1993,1993,DAL,96.0
1995,DAL,DE,,71,Inactive,Oscar Sturgis,Oscar,Sturgis,1971-01-12T00:00:00,77,280,,00-0015867,,,,,,,,,,,,3,REG,I01,Oscar,STU685117,,,1995,1995,DAL,236.0
1995,DAL,DE,,92,Active,Tony Tolbert,Tony,Tolbert,1967-12-29T00:00:00,78,263,,00-0016524,,,,,,,,,,,,3,REG,A01,Tony,TOL226521,,,1989,1989,DAL,85.0
1995,DAL,DB,,27,Active,Greg Tremble,Greg,Tremble,1972-04-16T00:00:00,71,188,,00-0016606,,,,,,,,,,,,3,REG,A01,Greg,TRE714300,,,1994,1994,,
1995,DAL,T,,71,Active,Mark Tuinei,Mark,Tuinei,1960-03-31T00:00:00,77,314,,00-0016673,,,,,,,,,,,,3,REG,A01,Mark,TUI498348,,,1983,1983,,
1995,DAL,TE,,49,Active,Kendell Watkins,Kendell,Watkins,1973-03-08T00:00:00,73,282,,00-0017293,,,,,,,,,,,,3,REG,A01,Kendell,WAT236055,,,1995,1995,DAL,59.0
1995,DAL,DB,,25,Active,Charlie Williams,Charlie,Williams,1972-02-02T00:00:00,72,204,,00-0017750,,,,,,,,,,,,3,REG,A01,Charlie,WIL185190,,,1995,1995,DAL,92.0
1995,DAL,T,,79,Active,Erik Williams,Erik,Williams,1968-09-07T00:00:00,78,311,,00-0017792,,,,,,,,,,,,3,REG,A01,Erik,WIL270596,,,1991,1991,DAL,70.0
1995,DAL,WR,,82,Active,Kevin Williams,Kevin,Williams,1971-01-25T00:00:00,69,195,,00-0017860,,,,,,,,,,,,3,REG,A01,Kevin,WIL414375,,,1993,1993,DAL,46.0
1995,DAL,RB,,20,Active,Sherman Williams,Sherman,Williams,1973-08-13T00:00:00,68,202,,00-0017932,,,,,,,,,,,,3,REG,A01,Sherman,WIL523018,,,1995,1995,DAL,46.0
1995,DAL,QB,,16,Active,Wade Wilson,Charles,Wilson,1959-02-01T00:00:00,75,210,,00-0018073,,,,,,,,,,,,3,REG,A01,Wade,WIL662355,,,1981,1981,MIN,210.0
1995,DAL,SS,,28,Active,Darren Woodson,Darren,Woodson,1969-04-25T00:00:00,73,219,,00-0018228,,,,,,,,,,,,3,REG,A01,Darren,WOO664437,,,1992,1992,DAL,37.0
1995,DAL,QB,,8,Active,Troy Aikman,Troy,Aikman,1966-11-21T00:00:00,76,220,,00-0000104,,,,,,,,,,,,4,REG,A01,Troy,AIK553722,,,1989,1989,DAL,1.0
1995,DAL,G,,71,Active,Larry Allen,Larry,Allen,1971-11-27T00:00:00,75,326,,00-0000217,,,,,,,,,,,,4,REG,A01,Larry,ALL550477,,,1994,1994,DAL,46.0
1995,DAL,ILB,,56,Active,Reggie Barnes,Reggie,Barnes,1969-10-23T00:00:00,73,240,,00-0000789,,,,,,,,,,,,4,REG,A01,Reggie,BAR367042,,,1993,1993,,
1995,DAL,DB,,40,Active,Bill Bates,William,Bates,1961-06-06T00:00:00,73,213,,00-0000868,,,,,,,,,,,,4,REG,A01,Bill,BAT207644,,,1983,1983,,
1995,DAL,DT,,61,Inactive,Michael Batiste,Michael,Batiste,1970-12-24T00:00:00,75,325,,00-0000880,,,,,,,,,,,,4,REG,I01,Michael,BAT273055,,,1994,1994,,
1995,DAL,DE,,91,Inactive,Darren Benson,Darren,Benson,1974-08-25T00:00:00,79,308,,00-0001126,,,,,,,,,,,,4,REG,I01,Darren,BEN550246,,,1995,1995,DAL,81.0
1995,DAL,TE,,86,Active,Eric Bjornson,Eric,Bjornson,1971-12-15T00:00:00,77,230,,00-0001281,,,,,,,,,,,,4,REG,A01,Eric,BJO649185,,,1995,1995,DAL,110.0
1995,DAL,K,,18,Active,Chris Boniol,Chris,Boniol,1971-12-09T00:00:00,71,167,,00-0001460,,,,,,,,,,,,4,REG,A01,Chris,BON475633,,,1994,1994,,
1995,DAL,DB,,27,Active,Alundis Brice,Alundis,Brice,1970-05-01T00:00:00,70,178,,00-0001750,,,,,,,,,,,,4,REG,A01,Alundis,BRI067602,,,1995,1995,DAL,129.0
1995,DAL,DB,,43,Active,Greg Briggs,Greg,Briggs,1968-10-01T00:00:00,75,220,,00-0001762,,,,,,,,,,,,4,REG,A01,Greg,BRI144862,,,1992,1992,DAL,120.0
1995,DAL,CB,,39,Active,Larry Brown,Larry,Brown,1969-11-30T00:00:00,71,185,,00-0001984,,,,,,,,,,,,4,REG,A01,Larry,BRO527850,,,1991,1991,DAL,320.0
1995,DAL,DE,,98,Active,Shante Carver,Shante,Carver,1971-02-12T00:00:00,77,253,,00-0002780,,,,,,,,,,,,4,REG,A01,Shante,CAR820579,,,1994,1994,DAL,23.0
1995,DAL,S,,25,Active,Scott Case,Jeffrey,Case,1962-05-17T00:00:00,73,188,,00-0002786,,,,,,,,,,,,4,REG,A01,Scott,CAS100676,,,1984,1984,ATL,32.0
1995,DAL,WR,,13,Active,Bill Davis,Bill,Davis,1972-07-06T00:00:00,73,205,,00-0003944,,,,,,,,,,,,4,REG,A01,Bill,DAV802056,,,1995,1995,,
1995,DAL,C,,0,Active,Ray Donaldson,Ray,Donaldson,1958-05-18T00:00:00,75,311,,00-0004414,,,,,,,,,,,,4,REG,A01,Ray,DON255560,,,1980,1980,BAL,32.0
1995,DAL,OLB,,59,Active,Dixon Edwards,Dixon,Edwards,1968-03-25T00:00:00,73,231,,00-0004756,,,,,,,,,,,,4,REG,A01,Dixon,EDW317370,,,1991,1991,DAL,37.0
1995,DAL,LB,,54,Active,Anthony Fieldings,Anthony,Fieldings,1971-07-09T00:00:00,73,237,,00-0005186,,,,,,,,,,,,4,REG,A01,Anthony,FIE273818,,,1993,1993,,
1995,DAL,WR,,82,Active,Cory Fleming,Cory,Fleming,1971-03-19T00:00:00,74,209,,00-0005307,,,,,,,,,,,,4,REG,A01,Cory,FLE167481,,,1994,1994,SF,87.0
1995,DAL,QB,,17,Inactive/3rd QB,Jason Garrett,Jason,Garrett,1966-03-28T00:00:00,74,198,,00-0005794,,,,,,,,,,,,4,REG,I02,Jason,GAR446623,,,1989,1989,,
1995,DAL,DE,,94,Active,Charles Haley,Charles,Haley,1964-01-06T00:00:00,77,255,,00-0006633,,,,,,,,,,,,4,REG,A01,Charles,HAL084750,,,1986,1986,SF,96.0
1995,DAL,T,,79,Inactive,George Hegamin,George,Hegamin,1973-02-14T00:00:00,79,331,,00-0007207,,,,,,,,,,,,4,REG,I01,George,HEG263361,,,1994,1994,DAL,102.0
1995,DAL,C,,70,Active,Dale Hellestrae,Dale,Hellestrae,1962-07-11T00:00:00,77,291,,00-0007226,,,,,,,,,,,,4,REG,A01,Dale,HEL415289,,,1985,1985,BUF,112.0
1995,DAL,DT,,95,Active,Chad Hennings,Chad,Hennings,1965-10-20T00:00:00,78,291,,00-0007283,,,,,,,,,,,,4,REG,A01,Chad,HEN587662,,,1988,1988,DAL,290.0
1995,DAL,WR,,13,Inactive,Edward Hervey,Edward,Hervey,1973-05-04T00:00:00,74,190,,00-0007347,,,,,,,,,,,,4,REG,I01,Edward,HER812601,,,1995,1995,DAL,166.0
1995,DAL,CB,,47,Active,Clayton Holmes,Clayton,Holmes,1969-08-23T00:00:00,70,185,,00-0007646,,,,,,,,,,,,4,REG,A01,Clayton,HOL514434,,,1992,1992,DAL,58.0
1995,DAL,WR,,88,Active,Michael Irvin,Michael,Irvin,1966-03-05T00:00:00,74,207,,00-0008044,,,,,,,,,,,,4,REG,A01,Michael,IRV622932,,,1988,1988,DAL,11.0
1995,DAL,P,,19,Active,John Jett,John,Jett,1968-11-11T00:00:00,72,197,,00-0008401,,,,,,,,,,,,4,REG,A01,John,JET645634,,,1992,1992,,
1995,DAL,RB,,48,Active,Daryl Johnston,Daryl,Johnston,1966-02-10T00:00:00,74,242,,00-0008660,,,,,,,,,,,,4,REG,A01,Daryl,JOH806262,,,1989,1989,DAL,39.0
1995,DAL,OLB,,52,Active,Robert Jones,Robert,Jones,1969-09-27T00:00:00,75,245,,00-0008853,,,,,,,,,,,,4,REG,A01,Robert,JON680271,,,1992,1992,DAL,24.0
1995,DAL,G,,0,Active,Derek Kennard,Derek,Kennard,1962-09-09T00:00:00,75,300,,00-0009143,,,,,,,,,,,,4,REG,A01,Derek,KEN199338,,,1984,1984,STL,45.0
1995,DAL,RB,,38,Active,David Lang,David,Lang,1967-03-28T00:00:00,71,210,,00-0009610,,,,,,,,,,,,4,REG,A01,David,LAN415268,,,1990,1990,LA,328.0
1995,DAL,DT,,78,Active,Leon Lett,Leon,Lett,1968-10-12T00:00:00,78,290,,00-0009823,,,,,,,,,,,,4,REG,A01,Leon,LET648891,,,1991,1991,DAL,173.0
1995,DAL,FS,,31,Active,Brock Marion,Brock,Marion,1970-06-11T00:00:00,71,200,,00-0010381,,,,,,,,,,,,4,REG,A01,Brock,MAR161502,,,1993,1993,DAL,196.0
1995,DAL,NT,,67,Active,Russell Maryland,Russell,Maryland,1969-03-22T00:00:00,73,308,,00-0010491,,,,,,,,,,,,4,REG,A01,Russell,MAR825850,,,1991,1991,DAL,1.0
1995,DAL,DT,,99,Active,Hurvin McCormack,Hurvin,McCormack,1972-04-06T00:00:00,77,284,,00-0010729,,,,,,,,,,,,4,REG,A01,Hurvin,MCC552095,,,1994,1994,,
1995,DAL,OLB,,52,Active,Godfrey Myles,Godfrey,Myles,1968-09-22T00:00:00,73,240,,00-0011896,,,,,,,,,,,,4,REG,A01,Godfrey,MYL264861,,,1991,1991,DAL,62.0
1995,DAL,G,,58,Active,Nathaniel Newton,Nathaniel,Newton,1961-12-20T00:00:00,75,335,,00-0012081,,,,,,,,,,,,4,REG,A01,Nathaniel,NEW723411,,,1983,1983,,
1995,DAL,TE,,0,Active,Jay Novacek,Jay,Novacek,1962-10-24T00:00:00,76,234,,00-0012208,,,,,,,,,,,,4,REG,A01,Jay,NOV103822,,,1985,1985,STL,158.0
1995,DAL,CB,,21,Inactive,Deion Sanders,Deion,Sanders,1967-08-09T00:00:00,73,195,,00-0014324,,,,,,,,,,,,4,REG,I01,Deion,SAN282736,,,1989,1989,ATL,5.0
1995,DAL,LB,,59,Active,Jim Schwantz,Jim,Schwantz,1970-01-23T00:00:00,74,240,,00-0014518,,,,,,,,,,,,4,REG,A01,Jim,SCH745310,,,1992,1992,,
1995,DAL,RB,,22,Active,Emmitt Smith,Emmitt,Smith,1969-05-15T00:00:00,69,209,,00-0015165,,,,,,,,,,,,4,REG,A01,Emmitt,SMI259840,,,1990,1990,DAL,17.0
