season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1999,DEN,MLB,,56,Active,Al Wilson,Aldra,Wilson,1977-06-21T00:00:00,72,240,,00-0017998,,,,,,,,,,,,16,REG,A01,Al,WIL648623,,,1999,1999,DEN,31.0
1999,DEN,RB,,20,Inactive,John Avery,John,Avery,1976-11-11T00:00:00,69,190,,00-0000541,,,,,,,,,,,,17,REG,I01,John,AVE509598,,,1998,1998,MIA,29.0
1999,DEN,G,,79,Active,Chris Banks,Warren,Banks,1973-04-04T00:00:00,73,300,,00-0000700,,,,,,,,,,,,17,REG,A01,Chris,BAN646496,,,1996,1996,DEN,226.0
1999,DEN,DE,,52,Active,David Bowens,David,Bowens,1977-07-03T00:00:00,74,261,,00-0001563,,,,,,,,,,,,17,REG,A01,David,BOW130962,,,1999,1999,DEN,158.0
1999,DEN,CB,,34,Active,Tyrone Braxton,Tyrone,Braxton,1964-12-17T00:00:00,71,190,,00-0001713,,,,,,,,,,,,17,REG,A01,Tyrone,BRA757886,,,1987,1987,DEN,334.0
1999,DEN,QB,,6,Active,Bubby Brister,Walter,Brister,1962-08-15T00:00:00,75,205,,00-0001785,,,,,,,,,,,,17,REG,A01,Bubby,BRI521505,,,1986,1986,PIT,67.0
1999,DEN,QB,,11,Inactive/3rd QB,Jeff Brohm,Jeffrey,Brohm,1971-04-24T00:00:00,74,205,,00-0001810,,,,,,,,,,,,17,REG,I02,Jeff,BRO096521,,,1994,1994,,
1999,DEN,DT,,73,Inactive,Cyron Brown,Cyron,Brown,1975-06-28T00:00:00,77,275,,00-0001902,,,,,,,,,,,,17,REG,I01,Cyron,BRO363630,,,1998,1998,,
1999,DEN,OLB,,59,Active,Glenn Cadrez,Glenn,Cadrez,1970-01-02T00:00:00,74,241,,00-0002493,,,,,,,,,,,,17,REG,A01,Glenn,CAD642710,,,1992,1992,NYJ,154.0
1999,DEN,TE,,89,Active,Dwayne Carswell,Dwayne,Carswell,1972-01-18T00:00:00,75,260,,00-0002709,,,,,,,,,,,,17,REG,A01,Dwayne,CAR604724,,,1994,1994,,
1999,DEN,CB,,34,Inactive,Dale Carter,Dale,Carter,1969-11-28T00:00:00,73,188,,00-0002722,,,,,,,,,,,,17,REG,I01,Dale,CAR636031,,,1992,1992,KC,20.0
1999,DEN,WR,,86,Active,Byron Chamberlain,Byron,Chamberlain,1971-10-17T00:00:00,73,242,,00-0002861,,,,,,,,,,,,17,REG,A01,Byron,CHA053274,,,1995,1995,DEN,222.0
1999,DEN,TE,,88,Active,Desmond Clark,Desmond,Clark,1977-04-20T00:00:00,75,255,,00-0003035,,,,,,,,,,,,17,REG,A01,Desmond,CLA258726,,,1999,1999,DEN,179.0
1999,DEN,SS,,48,Active,George Coghill,George,Coghill,1970-03-30T00:00:00,72,210,,00-0003187,,,,,,,,,,,,17,REG,A01,George,COG487515,,,1993,1993,,
1999,DEN,WR,,81,Inactive,Andre Cooper,Andre,Cooper,1975-06-21T00:00:00,74,210,,00-0003441,,,,,,,,,,,,17,REG,I01,Andre,COO492532,,,1997,1997,,
1999,DEN,CB,,39,Active,Ray Crockett,Donald,Crockett,1967-01-05T00:00:00,70,184,,00-0003661,,,,,,,,,,,,17,REG,A01,Ray,CRO025060,,,1989,1989,DET,86.0
1999,DEN,WR,,19,Inactive,Chris Doering,Christopher,Doering,1973-05-19T00:00:00,76,195,,00-0004386,,,,,,,,,,,,17,REG,I01,Chris,DOE677964,,,1996,1996,JAX,185.0
1999,DEN,K,,1,Active,Jason Elam,Jason,Elam,1970-03-08T00:00:00,71,200,,00-0004811,,,,,,,,,,,,17,REG,A01,Jason,ELA548409,,,1993,1993,DEN,70.0
1999,DEN,RB,,24,Active,Olandis Gary,Olandis,Gary,1975-05-18T00:00:00,71,218,,00-0005816,,,,,,,,,,,,17,REG,A01,Olandis,GAR764520,,,1999,1999,DEN,127.0
1999,DEN,DT,,93,Active,Paul Grasmanis,Paul,Grasmanis,1974-08-02T00:00:00,75,298,,00-0006251,,,,,,,,,,,,17,REG,A01,Paul,GRA532985,,,1996,1996,CHI,116.0
1999,DEN,QB,,14,Active,Brian Griese,Brian,Griese,1975-03-18T00:00:00,75,215,,00-0006423,,,,,,,,,,,,17,REG,A01,Brian,GRI028314,,,1998,1998,DEN,91.0
1999,DEN,RB,,29,Active,Howard Griffith,Howard,Griffith,1967-11-17T00:00:00,72,240,,00-0006456,,,,,,,,,,,,17,REG,A01,Howard,GRI439086,,,1991,1991,IND,236.0
1999,DEN,DE,,96,Active,Harald Hasselbach,Harald,Hasselbach,1967-09-22T00:00:00,78,285,,00-0007089,,,,,,,,,,,,17,REG,A01,Harald,HAS517299,,,1994,1994,,
1999,DEN,DB,,20,Active,Tory James,Tory,James,1973-05-18T00:00:00,74,185,,00-0008265,,,,,,,,,,,,17,REG,A01,Tory,JAM653473,,,1996,1996,DEN,44.0
1999,DEN,DB,,25,Active,Darrius Johnson,Darrius,Johnson,1972-09-17T00:00:00,69,185,,00-0008471,,,,,,,,,,,,17,REG,A01,Darrius,JOH167566,,,1996,1996,DEN,122.0
1999,DEN,C,,60,Active,K.C. Jones,K.C.,Jones,1974-03-28T00:00:00,73,275,,00-0008790,,,,,,,,,,,,17,REG,A01,K.C.,JON521554,,,1997,1997,,
1999,DEN,T,,78,Active,Matt Lepsis,Matt,Lepsis,1974-01-13T00:00:00,76,290,,00-0009810,,,,,,,,,,,,17,REG,A01,Matt,LEP528552,,,1997,1997,,
1999,DEN,DT,,97,Active,Mike Lodish,Mike,Lodish,1967-08-11T00:00:00,75,270,,00-0010019,,,,,,,,,,,,17,REG,A01,Mike,LOD415291,,,1990,1990,BUF,265.0
1999,DEN,RB,,31,Active,Derek Loville,Derek,Loville,1968-07-04T00:00:00,70,210,,00-0010107,,,,,,,,,,,,17,REG,A01,Derek,LOV575019,,,1990,1990,,
1999,DEN,RB,,37,Active,Anthony Lynn,Anthony,Lynn,1968-12-21T00:00:00,75,230,,00-0010194,,,,,,,,,,,,17,REG,A01,Anthony,LYN734772,,,1992,1992,,
1999,DEN,WR,,87,Active,Ed McCaffrey,Ed,McCaffrey,1968-08-17T00:00:00,77,215,,00-0010650,,,,,,,,,,,,17,REG,A01,Ed,MCC037372,,,1991,1991,NYG,83.0
1999,DEN,WR,,83,Active,Travis McGriff,Travis,McGriff,1976-06-24T00:00:00,68,185,,00-0010892,,,,,,,,,,,,17,REG,A01,Travis,MCG770649,,,1999,1999,DEN,93.0
1999,DEN,TE,,10,Active,Billy Miller,Billy,Miller,1977-04-24T00:00:00,75,225,,00-0011236,,,,,,,,,,,,17,REG,A01,Billy,MIL141332,,,1999,1999,DEN,218.0
1999,DEN,QB,,12,Inactive,Chris Miller,Chris,Miller,1965-08-09T00:00:00,74,212,,00-0011244,,,,,,,,,,,,17,REG,I01,Chris,MIL180906,,,1987,1987,ATL,13.0
1999,DEN,DB,,23,Active,Jason Moore,Jason,Moore,1976-01-15T00:00:00,70,191,,00-0011570,,,,,,,,,,,,17,REG,A01,Jason,MOO386422,,,1998,1998,,
1999,DEN,C,,66,Active,Tom Nalen,Tom,Nalen,1971-05-13T00:00:00,75,286,,00-0011915,,,,,,,,,,,,17,REG,A01,Tom,NAL177981,,,1994,1994,DEN,218.0
1999,DEN,G,,62,Inactive,Dan Neil,Dan,Neil,1973-10-21T00:00:00,74,285,,00-0011983,,,,,,,,,,,,17,REG,I01,Dan,NEI485598,,,1997,1997,DEN,67.0
1999,DEN,DT,,93,Active,Trevor Pryce,Trevor,Pryce,1975-08-03T00:00:00,77,295,,00-0013282,,,,,,,,,,,,17,REG,A01,Trevor,PRY103822,,,1997,1997,DEN,28.0
1999,DEN,DT,,99,Active,Montae Reagor,Willie,Reagor,1977-06-29T00:00:00,75,285,,00-0013471,,,,,,,,,,,,17,REG,A01,Montae,REA345732,,,1999,1999,DEN,58.0
1999,DEN,OLB,,53,Active,Bill Romanowski,Bill,Romanowski,1966-04-02T00:00:00,76,245,,00-0014004,,,,,,,,,,,,17,REG,A01,Bill,ROM323001,,,1988,1988,SF,80.0
1999,DEN,P,,16,Active,Tom Rouen,Tom,Rouen,1968-06-09T00:00:00,75,225,,00-0014083,,,,,,,,,,,,17,REG,A01,Tom,ROU091363,,,1991,1991,,
1999,DEN,MLB,,58,Active,Steve Russ,Steve,Russ,1972-09-16T00:00:00,76,245,,00-0014182,,,,,,,,,,,,17,REG,A01,Steve,RUS289606,,,1995,1995,DEN,218.0
1999,DEN,G,,69,Active,Mark Schlereth,Mark,Schlereth,1966-01-25T00:00:00,75,287,,00-0014449,,,,,,,,,,,,17,REG,A01,Mark,SCH209438,,,1989,1989,WAS,263.0
1999,DEN,FB,,42,Active,Detron Smith,Detron,Smith,1974-02-25T00:00:00,70,230,,00-0015152,,,,,,,,,,,,17,REG,A01,Detron,SMI201840,,,1996,1996,DEN,65.0
1999,DEN,DE,,90,Active,Neil Smith,Neil,Smith,1966-04-10T00:00:00,76,270,,00-0015267,,,,,,,,,,,,17,REG,A01,Neil,SMI533600,,,1988,1988,KC,2.0
1999,DEN,WR,,80,Active,Rod Smith,Rod,Smith,1970-05-15T00:00:00,72,200,,00-0015290,,,,,,,,,,,,17,REG,A01,Rod,SMI664448,,,1994,1994,,
1999,DEN,CB,,28,Active,Jason Suttle,Jason,Suttle,1974-12-02T00:00:00,70,185,,00-0015920,,,,,,,,,,,,17,REG,A01,Jason,SUT294610,,,1998,1998,,
1999,DEN,DT,,98,Active,Maa Tanuvasa,Maa,Tanuvasa,1970-11-06T00:00:00,75,270,,00-0016044,,,,,,,,,,,,17,REG,A01,Maa,TAN782662,,,1993,1993,LA,209.0
1999,DEN,T,,70,Active,Trey Teague,Trey,Teague,1974-12-27T00:00:00,77,292,,00-0016160,,,,,,,,,,,,17,REG,A01,Trey,TEA185144,,,1998,1998,DEN,200.0
1999,DEN,ILB,,94,Active,Keith Traylor,Keith,Traylor,1969-09-03T00:00:00,74,304,,00-0016599,,,,,,,,,,,,17,REG,A01,Keith,TRA557521,,,1991,1991,DEN,61.0
1999,DEN,T,,71,Active,Melvin Tuten,Melvin,Tuten,1971-11-11T00:00:00,79,320,,00-0016752,,,,,,,,,,,,17,REG,A01,Melvin,TUT132430,,,1995,1995,CIN,69.0
1999,DEN,CB,,21,Active,Chris Watson,Chris,Watson,1977-06-30T00:00:00,73,188,,00-0017299,,,,,,,,,,,,17,REG,A01,Chris,WAT316087,,,1999,1999,DEN,67.0
1999,DEN,OLB,,54,Active,Nate Wayne,Nathaniel,Wayne,1975-01-12T00:00:00,72,237,,00-0017340,,,,,,,,,,,,17,REG,A01,Nate,WAY444953,,,1998,1998,DEN,219.0
1999,DEN,MLB,,56,Active,Al Wilson,Aldra,Wilson,1977-06-21T00:00:00,72,240,,00-0017998,,,,,,,,,,,,17,REG,A01,Al,WIL648623,,,1999,1999,DEN,31.0
1999,ATL,K,,5,Active,Morten Andersen,Morten,Andersen,1960-08-19T00:00:00,74,225,,00-0000282,,,,,,,,,,,,1,REG,A01,Morten,AND020258,,,1982,1982,NO,86.0
1999,ATL,RB,,32,Active,Jamal Anderson,Jamal,Anderson,1972-03-06T00:00:00,71,235,,00-0000316,,,,,,,,,,,,1,REG,A01,Jamal,AND291208,,,1994,1994,ATL,201.0
1999,ATL,DT,,92,Active,Lester Archambeau,Lester,Archambeau,1967-06-27T00:00:00,77,275,,00-0000405,,,,,,,,,,,,1,REG,A01,Lester,ARC138430,,,1990,1990,GB,186.0
1999,ATL,T,,65,Active,Greg Bishop,Greg,Bishop,1971-05-02T00:00:00,77,315,,00-0001267,,,,,,,,,,,,1,REG,A01,Greg,BIS359918,,,1993,1993,NYG,93.0
1999,ATL,DB,,20,Inactive,Michael Booker,Michael,Booker,1975-04-27T00:00:00,74,200,,00-0001478,,,,,,,,,,,,1,REG,I01,Michael,BOO044465,,,1997,1997,ATL,11.0
1999,ATL,FS,,23,Active,Ronnie Bradford,Ronnie,Bradford,1970-10-01T00:00:00,70,195,,00-0001630,,,,,,,,,,,,1,REG,A01,Ronnie,BRA101224,,,1993,1993,MIA,105.0
1999,ATL,OLB,,56,Active,Keith Brooking,Howard,Brooking,1975-10-30T00:00:00,74,245,,00-0001820,,,,,,,,,,,,1,REG,A01,Keith,BRO110262,,,1998,1998,ATL,12.0
1999,ATL,DB,,27,Active,Omar Brown,Omar,Brown,1975-03-28T00:00:00,70,200,,00-0002010,,,,,,,,,,,,1,REG,A01,Omar,BRO567732,,,1998,1998,ATL,103.0
1999,ATL,CB,,34,Active,Ray Buchanan,Ray,Buchanan,1971-09-29T00:00:00,69,186,,00-0002166,,,,,,,,,,,,1,REG,A01,Ray,BUC184360,,,1993,1993,IND,65.0
1999,ATL,WR,,80,Active,Chris Calloway,Chris,Calloway,1968-03-29T00:00:00,70,180,,00-0002544,,,,,,,,,,,,1,REG,A01,Chris,CAL719836,,,1990,1990,PIT,97.0
1999,ATL,SS,,23,Active,Marty Carter,Marty,Carter,1969-12-17T00:00:00,73,210,,00-0002748,,,,,,,,,,,,1,REG,A01,Marty,CAR716512,,,1991,1991,TB,207.0
1999,ATL,SS,,35,Active,Johndale Carty,Johndale,Carty,1977-08-27T00:00:00,72,202,,00-0002775,,,,,,,,,,,,1,REG,A01,Johndale,CAR809045,,,1999,1999,ATL,126.0
1999,ATL,QB,,12,Active,Chris Chandler,Chris,Chandler,1965-10-12T00:00:00,76,226,,00-0002876,,,,,,,,,,,,1,REG,A01,Chris,CHA222838,,,1988,1988,IND,76.0
1999,ATL,FB,,44,Active,Bob Christian,Bob,Christian,1968-11-14T00:00:00,71,232,,00-0002970,,,,,,,,,,,,1,REG,A01,Bob,CHR364011,,,1991,1991,ATL,310.0
1999,ATL,C,,68,Active,Calvin Collins,Calvin,Collins,1974-01-05T00:00:00,74,310,,00-0003269,,,,,,,,,,,,1,REG,A01,Calvin,COL520390,,,1997,1997,ATL,180.0
1999,ATL,OLB,,94,Active,Henri Crockett,Henri,Crockett,1974-10-28T00:00:00,74,238,,00-0003660,,,,,,,,,,,,1,REG,A01,Henri,CRO026651,,,1997,1997,ATL,100.0
1999,ATL,DE,,75,Active,Shane Dronett,Shane,Dronett,1971-01-12T00:00:00,78,300,,00-0004543,,,,,,,,,,,,1,REG,A01,Shane,DRO207645,,,1992,1992,DEN,54.0
1999,ATL,WR,,83,Active,Tim Dwight,Tim,Dwight,1975-07-13T00:00:00,69,180,,00-0004673,,,,,,,,,,,,1,REG,A01,Tim,DWI237309,,,1998,1998,ATL,114.0
1999,ATL,QB,,7,Active,Tony Graziani,Tony,Graziani,1973-12-23T00:00:00,74,205,,00-0006299,,,,,,,,,,,,1,REG,A01,Tony,GRA827270,,,1997,1997,ATL,204.0
1999,ATL,DT,,98,Active,Travis Hall,Travis,Hall,1972-08-03T00:00:00,77,300,,00-0006684,,,,,,,,,,,,1,REG,A01,Travis,HAL550875,,,1995,1995,ATL,181.0
1999,ATL,C,,64,Active,Bob Hallen,Bob,Hallen,1975-03-09T00:00:00,76,305,,00-0006688,,,,,,,,,,,,1,REG,A01,Bob,HAL633365,,,1998,1998,ATL,53.0
1999,ATL,LB,,54,Active,Ruffin Hamilton,Ruffin,Hamilton,1971-03-02T00:00:00,73,235,,00-0006728,,,,,,,,,,,,1,REG,A01,Ruffin,HAM344281,,,1994,1994,GB,175.0
1999,ATL,RB,,24,Active,Byron Hanspard,Byron,Hanspard,1976-01-23T00:00:00,70,200,,00-0006803,,,,,,,,,,,,1,REG,A01,Byron,HAN779808,,,1997,1997,ATL,41.0
1999,ATL,WR,,82,Active,Ronnie Harris,Ronnie,Harris,1970-06-04T00:00:00,71,185,,00-0006994,,,,,,,,,,,,1,REG,A01,Ronnie,HAR531318,,,1993,1993,,
1999,ATL,,,91,Inactive,Ben Huff,Ben,Huff,1975-02-21T00:00:00,76,297,,00-0007867,,,,,,,,,,,,1,REG,I01,Ben,HUF077866,,,1998,1998,,
1999,ATL,DT,,95,Active,Edward Jasper,Edward,Jasper,1973-01-18T00:00:00,74,295,,00-0008284,,,,,,,,,,,,1,REG,A01,Edward,JAS254361,,,1997,1997,PHI,198.0
1999,ATL,QB,,13,Inactive/3rd QB,Danny Kanell,Danny,Kanell,1973-11-21T00:00:00,75,218,,00-0009007,,,,,,,,,,,,1,REG,I02,Danny,KAN382648,,,1996,1996,NYG,130.0
1999,ATL,MLB,,51,Active,Jeff Kelly,Jeff,Kelly,1975-12-13T00:00:00,71,256,,00-0009110,,,,,,,,,,,,1,REG,A01,Jeff,KEL619353,,,1999,1999,ATL,198.0
1999,ATL,TE,,89,Active,Reggie Kelly,Reginald,Kelly,1977-02-22T00:00:00,75,255,,00-0009119,,,,,,,,,,,,1,REG,A01,Reggie,KEL732070,,,1999,1999,ATL,42.0
1999,ATL,DE,,97,Active,Patrick Kerney,Patrick,Kerney,1976-12-30T00:00:00,77,272,,00-0009173,,,,,,,,,,,,1,REG,A01,Patrick,KER459393,,,1999,1999,ATL,30.0
1999,ATL,TE,,85,Active,Brian Kozlowski,Brian,Kozlowski,1970-10-04T00:00:00,75,250,,00-0009443,,,,,,,,,,,,1,REG,A01,Brian,KOZ465616,,,1993,1993,,
1999,ATL,LB,,55,Active,Whit Marshall,Thomas,Marshall,1973-01-06T00:00:00,74,245,,00-0010430,,,,,,,,,,,,1,REG,A01,Whit,MAR464274,,,1996,1996,PHI,147.0
1999,ATL,WR,,81,Active,Terance Mathis,Terance,Mathis,1967-06-07T00:00:00,70,186,,00-0010539,,,,,,,,,,,,1,REG,A01,Terance,MAT235065,,,1990,1990,NYJ,140.0
1999,ATL,FS,,22,Active,Gerald McBurrows,Gerald,McBurrows,1973-10-07T00:00:00,71,210,,00-0010646,,,,,,,,,,,,1,REG,A01,Gerald,MCB751477,,,1995,1995,SL,214.0
1999,ATL,DE,,77,Active,Pellom McDaniels,Pellom,McDaniels,1968-02-21T00:00:00,75,295,,00-0010792,,,,,,,,,,,,1,REG,A01,Pellom,MCD167200,,,1991,1991,,
1999,ATL,TE,,84,Inactive,Rodrick Monroe,Rodrick,Monroe,1976-07-30T00:00:00,77,252,,00-0011488,,,,,,,,,,,,1,REG,I01,Rodrick,MON311173,,,1998,1998,DAL,237.0
1999,ATL,RB,,28,Inactive,Ken Oxendine,Ken,Oxendine,1975-10-14T00:00:00,72,230,,00-0012480,,,,,,,,,,,,1,REG,I01,Ken,OXE444955,,,1998,1998,ATL,201.0
1999,ATL,FB,,40,Inactive,Jeff Paulk,Jeff,Paulk,1976-04-26T00:00:00,73,242,,00-0012675,,,,,,,,,,,,1,REG,I01,Jeff,PAU557540,,,1999,1999,ATL,92.0
1999,ATL,,,76,Inactive,Jose Portilla,Jose,Portilla,1972-09-11T00:00:00,78,315,,00-0013138,,,,,,,,,,,,1,REG,I01,Jose,POR780192,,,1998,1998,,
1999,ATL,FS,,41,Active,Eugene Robinson,Eugene,Robinson,1963-05-28T00:00:00,73,200,,00-0013860,,,,,,,,,,,,1,REG,A01,Eugene,ROB424316,,,1985,1985,,
1999,ATL,T,,74,Active,Ephraim Salaam,Ephraim,Salaam,1976-06-19T00:00:00,79,310,,00-0014255,,,,,,,,,,,,1,REG,A01,Ephraim,SAL058019,,,1998,1998,ATL,199.0
1999,ATL,TE,,88,Active,O.J. Santiago,O.J.,Santiago,1974-04-04T00:00:00,79,264,,00-0014350,,,,,,,,,,,,1,REG,A01,O.J.,SAN768688,,,1997,1997,ATL,70.0
1999,ATL,MLB,,59,Active,Craig Sauer,Craig,Sauer,1972-12-31T00:00:00,73,235,,00-0014376,,,,,,,,,,,,1,REG,A01,Craig,SAU051507,,,1996,1996,ATL,188.0
1999,ATL,C,,67,Active,Adam Schreiber,Adam,Schreiber,1962-02-20T00:00:00,76,295,,00-0014486,,,,,,,,,,,,1,REG,A01,Adam,SCH498318,,,1984,1984,SEA,243.0
1999,ATL,DE,,91,Active,Chuck Smith,Chuck,Smith,1969-12-21T00:00:00,74,262,,00-0015124,,,,,,,,,,,,1,REG,A01,Chuck,SMI136060,,,1992,1992,ATL,51.0
1999,ATL,P,,4,Active,Dan Stryzinski,Daniel,Stryzinski,1965-05-15T00:00:00,74,203,,00-0015842,,,,,,,,,,,,1,REG,A01,Dan,STR788312,,,1988,1988,,
1999,ATL,DE,,93,Inactive,Shawn Swayda,Shawn,Swayda,1974-09-04T00:00:00,77,294,,00-0015957,,,,,,,,,,,,1,REG,I01,Shawn,SWA761708,,,1997,1997,CHI,196.0
1999,ATL,CB,,27,Active,Keith Thibodeaux,Keith,Thibodeaux,1974-05-16T00:00:00,71,192,,00-0016207,,,,,,,,,,,,1,REG,A01,Keith,THI179616,,,1997,1997,WAS,140.0
1999,ATL,G,,61,Active,Robbie Tobeck,Robbie,Tobeck,1970-03-06T00:00:00,76,298,,00-0016505,,,,,,,,,,,,1,REG,A01,Robbie,TOB078787,,,1993,1993,,
1999,ATL,MLB,,58,Active,Jessie Tuggle,Jessie,Tuggle,1965-04-04T00:00:00,71,232,,00-0016667,,,,,,,,,,,,1,REG,A01,Jessie,TUG415290,,,1987,1987,,
1999,ATL,T,,70,Active,Bob Whitfield,Bob,Whitfield,1971-10-18T00:00:00,77,315,,00-0017592,,,,,,,,,,,,1,REG,A01,Bob,WHI657906,,,1992,1992,ATL,8.0
1999,ATL,DB,,21,Active,Elijah Williams,Elijah,Williams,1975-08-20T00:00:00,70,182,,00-0017787,,,,,,,,,,,,1,REG,A01,Elijah,WIL256864,,,1998,1998,ATL,166.0
1999,ATL,G,,69,Active,Gene Williams,Eugene,Williams,1968-10-14T00:00:00,74,320,,00-0017796,,,,,,,,,,,,1,REG,A01,Gene,WIL276250,,,1991,1991,MIA,121.0
1999,ATL,K,,5,Active,Morten Andersen,Morten,Andersen,1960-08-19T00:00:00,74,225,,00-0000282,,,,,,,,,,,,2,REG,A01,Morten,AND020258,,,1982,1982,NO,86.0
1999,ATL,RB,,32,Active,Jamal Anderson,Jamal,Anderson,1972-03-06T00:00:00,71,235,,00-0000316,,,,,,,,,,,,2,REG,A01,Jamal,AND291208,,,1994,1994,ATL,201.0
1999,ATL,DT,,92,Active,Lester Archambeau,Lester,Archambeau,1967-06-27T00:00:00,77,275,,00-0000405,,,,,,,,,,,,2,REG,A01,Lester,ARC138430,,,1990,1990,GB,186.0
1999,ATL,T,,65,Active,Greg Bishop,Greg,Bishop,1971-05-02T00:00:00,77,315,,00-0001267,,,,,,,,,,,,2,REG,A01,Greg,BIS359918,,,1993,1993,NYG,93.0
1999,ATL,DB,,20,Inactive,Michael Booker,Michael,Booker,1975-04-27T00:00:00,74,200,,00-0001478,,,,,,,,,,,,2,REG,I01,Michael,BOO044465,,,1997,1997,ATL,11.0
1999,ATL,FS,,23,Active,Ronnie Bradford,Ronnie,Bradford,1970-10-01T00:00:00,70,195,,00-0001630,,,,,,,,,,,,2,REG,A01,Ronnie,BRA101224,,,1993,1993,MIA,105.0
1999,ATL,OLB,,56,Active,Keith Brooking,Howard,Brooking,1975-10-30T00:00:00,74,245,,00-0001820,,,,,,,,,,,,2,REG,A01,Keith,BRO110262,,,1998,1998,ATL,12.0
1999,ATL,DB,,27,Active,Omar Brown,Omar,Brown,1975-03-28T00:00:00,70,200,,00-0002010,,,,,,,,,,,,2,REG,A01,Omar,BRO567732,,,1998,1998,ATL,103.0
1999,ATL,CB,,34,Active,Ray Buchanan,Ray,Buchanan,1971-09-29T00:00:00,69,186,,00-0002166,,,,,,,,,,,,2,REG,A01,Ray,BUC184360,,,1993,1993,IND,65.0
1999,ATL,WR,,80,Active,Chris Calloway,Chris,Calloway,1968-03-29T00:00:00,70,180,,00-0002544,,,,,,,,,,,,2,REG,A01,Chris,CAL719836,,,1990,1990,PIT,97.0
1999,ATL,SS,,23,Active,Marty Carter,Marty,Carter,1969-12-17T00:00:00,73,210,,00-0002748,,,,,,,,,,,,2,REG,A01,Marty,CAR716512,,,1991,1991,TB,207.0
1999,ATL,SS,,35,Active,Johndale Carty,Johndale,Carty,1977-08-27T00:00:00,72,202,,00-0002775,,,,,,,,,,,,2,REG,A01,Johndale,CAR809045,,,1999,1999,ATL,126.0
1999,ATL,QB,,12,Inactive/3rd QB,Chris Chandler,Chris,Chandler,1965-10-12T00:00:00,76,226,,00-0002876,,,,,,,,,,,,2,REG,I02,Chris,CHA222838,,,1988,1988,IND,76.0
1999,ATL,FB,,44,Active,Bob Christian,Bob,Christian,1968-11-14T00:00:00,71,232,,00-0002970,,,,,,,,,,,,2,REG,A01,Bob,CHR364011,,,1991,1991,ATL,310.0
1999,ATL,C,,68,Active,Calvin Collins,Calvin,Collins,1974-01-05T00:00:00,74,310,,00-0003269,,,,,,,,,,,,2,REG,A01,Calvin,COL520390,,,1997,1997,ATL,180.0
1999,ATL,OLB,,94,Active,Henri Crockett,Henri,Crockett,1974-10-28T00:00:00,74,238,,00-0003660,,,,,,,,,,,,2,REG,A01,Henri,CRO026651,,,1997,1997,ATL,100.0
1999,ATL,DE,,75,Active,Shane Dronett,Shane,Dronett,1971-01-12T00:00:00,78,300,,00-0004543,,,,,,,,,,,,2,REG,A01,Shane,DRO207645,,,1992,1992,DEN,54.0
1999,ATL,WR,,83,Active,Tim Dwight,Tim,Dwight,1975-07-13T00:00:00,69,180,,00-0004673,,,,,,,,,,,,2,REG,A01,Tim,DWI237309,,,1998,1998,ATL,114.0
1999,ATL,WR,,87,Active,Jammi German,Jammi,German,1974-07-04T00:00:00,73,192,,00-0005903,,,,,,,,,,,,2,REG,A01,Jammi,GER507348,,,1998,1998,ATL,74.0
1999,ATL,QB,,7,Active,Tony Graziani,Tony,Graziani,1973-12-23T00:00:00,74,205,,00-0006299,,,,,,,,,,,,2,REG,A01,Tony,GRA827270,,,1997,1997,ATL,204.0
1999,ATL,DT,,98,Active,Travis Hall,Travis,Hall,1972-08-03T00:00:00,77,300,,00-0006684,,,,,,,,,,,,2,REG,A01,Travis,HAL550875,,,1995,1995,ATL,181.0
1999,ATL,C,,64,Active,Bob Hallen,Bob,Hallen,1975-03-09T00:00:00,76,305,,00-0006688,,,,,,,,,,,,2,REG,A01,Bob,HAL633365,,,1998,1998,ATL,53.0
1999,ATL,LB,,54,Active,Ruffin Hamilton,Ruffin,Hamilton,1971-03-02T00:00:00,73,235,,00-0006728,,,,,,,,,,,,2,REG,A01,Ruffin,HAM344281,,,1994,1994,GB,175.0
1999,ATL,RB,,24,Active,Byron Hanspard,Byron,Hanspard,1976-01-23T00:00:00,70,200,,00-0006803,,,,,,,,,,,,2,REG,A01,Byron,HAN779808,,,1997,1997,ATL,41.0
1999,ATL,WR,,82,Active,Ronnie Harris,Ronnie,Harris,1970-06-04T00:00:00,71,185,,00-0006994,,,,,,,,,,,,2,REG,A01,Ronnie,HAR531318,,,1993,1993,,
1999,ATL,,,91,Inactive,Ben Huff,Ben,Huff,1975-02-21T00:00:00,76,297,,00-0007867,,,,,,,,,,,,2,REG,I01,Ben,HUF077866,,,1998,1998,,
1999,ATL,DT,,95,Active,Edward Jasper,Edward,Jasper,1973-01-18T00:00:00,74,295,,00-0008284,,,,,,,,,,,,2,REG,A01,Edward,JAS254361,,,1997,1997,PHI,198.0
1999,ATL,QB,,13,Active,Danny Kanell,Danny,Kanell,1973-11-21T00:00:00,75,218,,00-0009007,,,,,,,,,,,,2,REG,A01,Danny,KAN382648,,,1996,1996,NYG,130.0
