season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1981,ATL,DE,,74,Active,Wilson Faumuina,Wilson,Faumuina,1954-08-11T00:00:00,77,275.0,,00-0005098,,,,,,,,,,,,15,REG,A01,Wilson,,,,1977,1977,ATL,20.0
1981,ATL,WR,,0,Active,Wally Francis,Wally,Francis,1951-11-07T00:00:00,71,190.0,,00-0005510,,,,,,,,,,,,15,REG,A01,Wally,,,,1973,1973,BUF,110.0
1981,ATL,DB,,34,Active,Blane Gaison,Blane,Gaison,1958-05-13T00:00:00,73,185.0,,00-0005695,,,,,,,,,,,,15,REG,A01,Blane,,,,1981,1981,,
1981,ATL,DB,,0,Active,Bob Glazebrook,Bob,Glazebrook,1956-03-07T00:00:00,73,200.0,,00-0006033,,,,,,,,,,,,15,REG,A01,Bob,,,,1978,1978,OAK,304.0
1981,ATL,G,,66,Active,Pat Howell,Pat,Howell,1957-03-12T00:00:00,78,260.0,,00-0007826,,,,,,,,,,,,15,REG,A01,Pat,,,,1979,1979,ATL,49.0
1981,ATL,WR,,85,Active,Alfred Jackson,Alfred,Jackson,1955-08-03T00:00:00,72,185.0,,00-0008086,,,,,,,,,,,,15,REG,A01,Alfred,,,,1978,1978,ATL,167.0
1981,ATL,P,,6,Active,John James,John,James,1949-01-21T00:00:00,75,200.0,,00-0008248,,,,,,,,,,,,15,REG,A01,John,,,,1972,1972,,
1981,ATL,WR,,84,Active,Alfred Jenkins,Alfred,Jenkins,1952-01-25T00:00:00,69,155.0,,00-0008333,,,,,,,,,,,,15,REG,A01,Alfred,,,,1973,1973,,
1981,ATL,S,,22,Active,Kenny Johnson,Kenneth,Johnson,1958-01-07T00:00:00,70,175.0,,00-0008556,,,,,,,,,,,,15,REG,A01,Kenny,,,,1980,1980,ATL,137.0
1981,ATL,DB,,20,Active,Earl Jones,Darrel,Jones,1957-07-19T00:00:00,73,188.0,,00-0008741,,,,,,,,,,,,15,REG,A01,Earl,,,,1980,1980,ATL,63.0
1981,ATL,QB,,14,Active,June Jones,June,Jones,1953-02-19T00:00:00,76,200.0,,00-0008789,,,,,,,,,,,,15,REG,A01,June,,,,1977,1977,,
1981,ATL,T,,78,Active,Mike Kenn,Mike,Kenn,1956-02-09T00:00:00,79,286.0,,00-0009142,,,,,,,,,,,,15,REG,A01,Mike,KEN166115,,,1978,1978,ATL,13.0
1981,ATL,LB,,54,Active,Fulton Kuykendall,Fulton,Kuykendall,1953-06-10T00:00:00,76,225.0,,00-0009522,,,,,,,,,,,,15,REG,A01,Fulton,,,,1975,1975,ATL,132.0
1981,ATL,LB,,57,Active,Jim Laughlin,James,Laughlin,1958-07-05T00:00:00,73,218.0,,00-0009675,,,,,,,,,,,,15,REG,A01,Jim,,,,1980,1980,ATL,91.0
1981,ATL,K,,18,Active,Mick Luckhurst,Mick,Luckhurst,1958-03-31T00:00:00,74,180.0,,00-0010144,,,,,,,,,,,,15,REG,A01,Mick,LUC652597,,,1981,1981,,
1981,ATL,RB,,0,Active,James Mayberry,James,Mayberry,1957-11-05T00:00:00,71,210.0,,00-0010594,,,,,,,,,,,,15,REG,A01,James,,,,1979,1979,ATL,75.0
1981,ATL,TE,,0,Active,Russ Mikeska,Russell,Mikeska,1955-09-10T00:00:00,75,225.0,,00-0011205,,,,,,,,,,,,15,REG,A01,Russ,,,,1979,1979,,
1981,ATL,TE,,84,Active,Junior Miller,Selvia,Miller,1957-11-26T00:00:00,76,243.0,,00-0011280,,,,,,,,,,,,15,REG,A01,Junior,,,,1980,1980,ATL,7.0
1981,ATL,DB,,45,Active,Tom Moriarty,Tom,Moriarty,1953-04-07T00:00:00,72,185.0,,00-0011662,,,,,,,,,,,,15,REG,A01,Tom,MOR254250,,,1976,1976,,
1981,ATL,DB,,27,Active,Tom Pridemore,Tom,Pridemore,1956-04-29T00:00:00,71,186.0,,00-0013241,,,,,,,,,,,,15,REG,A01,Tom,,,,1978,1978,ATL,236.0
1981,ATL,LB,,56,Active,Al Richardson,Alpette,Richardson,1957-09-23T00:00:00,75,224.0,,00-0013668,,,,,,,,,,,,15,REG,A01,Al,,,,1980,1980,ATL,201.0
1981,ATL,RB,,41,Active,Bo Robinson,Marvin,Robinson,1956-05-27T00:00:00,73,225.0,,00-0013843,,,,,,,,,,,,15,REG,A01,Bo,,,,1979,1979,DET,67.0
1981,ATL,T,,64,Active,Eric Sanders,Eric,Sanders,1958-10-22T00:00:00,79,286.0,,00-0014326,,,,,,,,,,,,15,REG,A01,Eric,SAN300407,,,1981,1981,ATL,136.0
1981,ATL,G,,70,Active,Dave Scott,A.,Scott,1953-12-26T00:00:00,76,285.0,,00-0014545,,,,,,,,,,,,15,REG,A01,Dave,SCO092285,,,1976,1976,ATL,71.0
1981,ATL,G,,61,Active,John Scully,John,Scully,1958-08-02T00:00:00,78,270.0,,00-0005506,,,,,,,,,,,,15,REG,A01,John,,,,1981,1981,ATL,109.0
1981,ATL,DT,,74,Active,Don Smith,Don,Smith,1957-05-09T00:00:00,77,260.0,,00-0015155,,,,,,,,,,,,15,REG,A01,Don,,,,1979,1979,ATL,17.0
1981,ATL,RB,,0,Active,Ray Strong,Raymond,Strong,1956-05-07T00:00:00,69,184.0,,00-0015831,,,,,,,,,,,,15,REG,A01,Ray,,,,1978,1978,ATL,263.0
1981,ATL,C,,0,Active,Jeff Van Note,Jefferey,Van Note,1946-02-07T00:00:00,74,268.0,,00-0012204,,,,,,,,,,,,15,REG,A01,Jeff,,,,1969,1969,ATL,262.0
1981,ATL,LB,,0,Active,Lyman White,Lyman,White,1959-01-03T00:00:00,0,0.0,,00-0017553,,,,,,,,,,,,15,REG,A01,Lyman,,,,1981,1981,ATL,54.0
1981,ATL,OLB,,54,Active,Joel Williams,Joel,Williams,1956-12-13T00:00:00,73,227.0,,00-0017836,,,,,,,,,,,,15,REG,A01,Joel,,,,1979,1979,,
1981,ATL,DB,,0,Active,Scott Woerner,Scott,Woerner,1958-12-18T00:00:00,72,195.0,,00-0018146,,,,,,,,,,,,15,REG,A01,Scott,,,,1981,1981,ATL,80.0
1981,ATL,DE,,79,Active,Jeff Yeates,Jeff,Yeates,1951-08-03T00:00:00,75,248.0,,00-0018383,,,,,,,,,,,,15,REG,A01,Jeff,,,,1973,1973,BUF,103.0
1981,ATL,DT,,63,Active,Mike Zele,Mike,Zele,1956-07-03T00:00:00,76,250.0,,00-0018485,,,,,,,,,,,,15,REG,A01,Mike,,,,1979,1979,ATL,127.0
1981,ATL,RB,,31,Active,William Andrews,William,Andrews,1955-12-25T00:00:00,72,220.0,,00-0000370,,,,,,,,,,,,16,REG,A01,William,,,,1979,1979,ATL,79.0
1981,ATL,QB,,10,Active,Steve Bartkowski,Steve,Bartkowski,1952-11-12T00:00:00,76,218.0,,00-0000839,,,,,,,,,,,,16,REG,A01,Steve,,,,1975,1975,ATL,1.0
1981,ATL,T,,66,Active,Warren Bryant,Warren,Bryant,1955-11-11T00:00:00,79,270.0,,00-0002154,,,,,,,,,,,,16,REG,A01,Warren,,,,1977,1977,ATL,6.0
1981,ATL,CB,,23,Active,Bobby Butler,Robert,Butler,1959-05-28T00:00:00,71,175.0,,00-0002401,,,,,,,,,,,,16,REG,A01,Bobby,BUT571010,,,1981,1981,ATL,25.0
1981,ATL,RB,,31,Active,Lynn Cain,Lynn,Cain,1955-10-16T00:00:00,73,205.0,,00-0002503,,,,,,,,,,,,16,REG,A01,Lynn,,,,1979,1979,ATL,100.0
1981,ATL,LB,,50,Active,Buddy Curry,George,Curry,1958-06-04T00:00:00,76,228.0,,00-0003777,,,,,,,,,,,,16,REG,A01,Buddy,,,,1980,1980,ATL,36.0
1981,ATL,LB,,0,Active,Paul Davis,Paul,Davis,1958-07-10T00:00:00,73,206.0,,00-0004030,,,,,,,,,,,,16,REG,A01,Paul,,,,1981,1981,,
1981,ATL,LB,,58,Active,Tony Daykin,Anthony,Daykin,1955-05-13T00:00:00,73,215.0,,00-0004097,,,,,,,,,,,,16,REG,A01,Tony,,,,1977,1977,DET,293.0
1981,ATL,DE,,74,Active,Wilson Faumuina,Wilson,Faumuina,1954-08-11T00:00:00,77,275.0,,00-0005098,,,,,,,,,,,,16,REG,A01,Wilson,,,,1977,1977,ATL,20.0
1981,ATL,WR,,0,Active,Wally Francis,Wally,Francis,1951-11-07T00:00:00,71,190.0,,00-0005510,,,,,,,,,,,,16,REG,A01,Wally,,,,1973,1973,BUF,110.0
1981,ATL,DB,,34,Active,Blane Gaison,Blane,Gaison,1958-05-13T00:00:00,73,185.0,,00-0005695,,,,,,,,,,,,16,REG,A01,Blane,,,,1981,1981,,
1981,ATL,DB,,0,Active,Bob Glazebrook,Bob,Glazebrook,1956-03-07T00:00:00,73,200.0,,00-0006033,,,,,,,,,,,,16,REG,A01,Bob,,,,1978,1978,OAK,304.0
1981,ATL,G,,66,Active,Pat Howell,Pat,Howell,1957-03-12T00:00:00,78,260.0,,00-0007826,,,,,,,,,,,,16,REG,A01,Pat,,,,1979,1979,ATL,49.0
1981,ATL,WR,,85,Active,Alfred Jackson,Alfred,Jackson,1955-08-03T00:00:00,72,185.0,,00-0008086,,,,,,,,,,,,16,REG,A01,Alfred,,,,1978,1978,ATL,167.0
1981,ATL,P,,6,Active,John James,John,James,1949-01-21T00:00:00,75,200.0,,00-0008248,,,,,,,,,,,,16,REG,A01,John,,,,1972,1972,,
1981,ATL,WR,,84,Active,Alfred Jenkins,Alfred,Jenkins,1952-01-25T00:00:00,69,155.0,,00-0008333,,,,,,,,,,,,16,REG,A01,Alfred,,,,1973,1973,,
1981,ATL,S,,22,Active,Kenny Johnson,Kenneth,Johnson,1958-01-07T00:00:00,70,175.0,,00-0008556,,,,,,,,,,,,16,REG,A01,Kenny,,,,1980,1980,ATL,137.0
1981,ATL,DB,,20,Active,Earl Jones,Darrel,Jones,1957-07-19T00:00:00,73,188.0,,00-0008741,,,,,,,,,,,,16,REG,A01,Earl,,,,1980,1980,ATL,63.0
1981,ATL,QB,,14,Active,June Jones,June,Jones,1953-02-19T00:00:00,76,200.0,,00-0008789,,,,,,,,,,,,16,REG,A01,June,,,,1977,1977,,
1981,ATL,T,,78,Active,Mike Kenn,Mike,Kenn,1956-02-09T00:00:00,79,286.0,,00-0009142,,,,,,,,,,,,16,REG,A01,Mike,KEN166115,,,1978,1978,ATL,13.0
1981,ATL,LB,,54,Active,Fulton Kuykendall,Fulton,Kuykendall,1953-06-10T00:00:00,76,225.0,,00-0009522,,,,,,,,,,,,16,REG,A01,Fulton,,,,1975,1975,ATL,132.0
1981,ATL,LB,,57,Active,Jim Laughlin,James,Laughlin,1958-07-05T00:00:00,73,218.0,,00-0009675,,,,,,,,,,,,16,REG,A01,Jim,,,,1980,1980,ATL,91.0
1981,ATL,K,,18,Active,Mick Luckhurst,Mick,Luckhurst,1958-03-31T00:00:00,74,180.0,,00-0010144,,,,,,,,,,,,16,REG,A01,Mick,LUC652597,,,1981,1981,,
1981,ATL,RB,,0,Active,James Mayberry,James,Mayberry,1957-11-05T00:00:00,71,210.0,,00-0010594,,,,,,,,,,,,16,REG,A01,James,,,,1979,1979,ATL,75.0
1981,ATL,TE,,0,Active,Russ Mikeska,Russell,Mikeska,1955-09-10T00:00:00,75,225.0,,00-0011205,,,,,,,,,,,,16,REG,A01,Russ,,,,1979,1979,,
1981,ATL,TE,,84,Active,Junior Miller,Selvia,Miller,1957-11-26T00:00:00,76,243.0,,00-0011280,,,,,,,,,,,,16,REG,A01,Junior,,,,1980,1980,ATL,7.0
1981,ATL,DB,,45,Active,Tom Moriarty,Tom,Moriarty,1953-04-07T00:00:00,72,185.0,,00-0011662,,,,,,,,,,,,16,REG,A01,Tom,MOR254250,,,1976,1976,,
1981,ATL,QB,,16,Active,Mike Moroski,Mike,Moroski,1957-09-04T00:00:00,76,200.0,,00-0011668,,,,,,,,,,,,16,REG,A01,Mike,,,,1979,1979,ATL,154.0
1981,ATL,DB,,27,Active,Tom Pridemore,Tom,Pridemore,1956-04-29T00:00:00,71,186.0,,00-0013241,,,,,,,,,,,,16,REG,A01,Tom,,,,1978,1978,ATL,236.0
1981,ATL,LB,,56,Active,Al Richardson,Alpette,Richardson,1957-09-23T00:00:00,75,224.0,,00-0013668,,,,,,,,,,,,16,REG,A01,Al,,,,1980,1980,ATL,201.0
1981,ATL,RB,,41,Active,Bo Robinson,Marvin,Robinson,1956-05-27T00:00:00,73,225.0,,00-0013843,,,,,,,,,,,,16,REG,A01,Bo,,,,1979,1979,DET,67.0
1981,ATL,T,,64,Active,Eric Sanders,Eric,Sanders,1958-10-22T00:00:00,79,286.0,,00-0014326,,,,,,,,,,,,16,REG,A01,Eric,SAN300407,,,1981,1981,ATL,136.0
1981,ATL,G,,70,Active,Dave Scott,A.,Scott,1953-12-26T00:00:00,76,285.0,,00-0014545,,,,,,,,,,,,16,REG,A01,Dave,SCO092285,,,1976,1976,ATL,71.0
1981,ATL,G,,61,Active,John Scully,John,Scully,1958-08-02T00:00:00,78,270.0,,00-0005506,,,,,,,,,,,,16,REG,A01,John,,,,1981,1981,ATL,109.0
1981,ATL,DT,,74,Active,Don Smith,Don,Smith,1957-05-09T00:00:00,77,260.0,,00-0015155,,,,,,,,,,,,16,REG,A01,Don,,,,1979,1979,ATL,17.0
1981,ATL,RB,,0,Active,Ray Strong,Raymond,Strong,1956-05-07T00:00:00,69,184.0,,00-0015831,,,,,,,,,,,,16,REG,A01,Ray,,,,1978,1978,ATL,263.0
1981,ATL,C,,0,Active,Jeff Van Note,Jefferey,Van Note,1946-02-07T00:00:00,74,268.0,,00-0012204,,,,,,,,,,,,16,REG,A01,Jeff,,,,1969,1969,ATL,262.0
1981,ATL,LB,,0,Active,Lyman White,Lyman,White,1959-01-03T00:00:00,0,0.0,,00-0017553,,,,,,,,,,,,16,REG,A01,Lyman,,,,1981,1981,ATL,54.0
1981,ATL,DB,,0,Active,Scott Woerner,Scott,Woerner,1958-12-18T00:00:00,72,195.0,,00-0018146,,,,,,,,,,,,16,REG,A01,Scott,,,,1981,1981,ATL,80.0
1981,ATL,DE,,79,Active,Jeff Yeates,Jeff,Yeates,1951-08-03T00:00:00,75,248.0,,00-0018383,,,,,,,,,,,,16,REG,A01,Jeff,,,,1973,1973,BUF,103.0
1981,ATL,DT,,63,Active,Mike Zele,Mike,Zele,1956-07-03T00:00:00,76,250.0,,00-0018485,,,,,,,,,,,,16,REG,A01,Mike,,,,1979,1979,ATL,127.0
1981,GB,LB,,0,Active,Kurt Allerman,Kurt,Allerman,1955-08-30T00:00:00,75,232.0,,00-0000236,,,,,,,,,,,,1,REG,A01,Kurt,,,,1977,1977,STL,78.0
1981,GB,C,,56,Active,Charlie Ane,Charles,Ane,1952-08-12T00:00:00,73,233.0,,00-0000375,,,,,,,,,,,,1,REG,A01,Charlie,,,,1975,1975,,
1981,GB,DT,,71,Active,Byron Braggs,Byron,Braggs,1959-10-10T00:00:00,76,270.0,,00-0001667,,,,,,,,,,,,1,REG,A01,Byron,,,,1981,1981,GB,117.0
1981,GB,DE,,77,Active,Mike Butler,Mike,Butler,1954-04-04T00:00:00,77,265.0,,00-0002425,,,,,,,,,,,,1,REG,A01,Mike,,,,1977,1977,GB,9.0
1981,GB,QB,,19,Active,Rich Campbell,Richard,Campbell,1958-12-22T00:00:00,76,220.0,,00-0002588,,,,,,,,,,,,1,REG,A01,Rich,,,,1981,1981,GB,6.0
1981,GB,TE,,89,Active,Paul Coffman,Paul,Coffman,1956-03-29T00:00:00,75,225.0,,00-0003183,,,,,,,,,,,,1,REG,A01,Paul,,,,1978,1978,,
1981,GB,LB,,69,Active,Mike Douglass,Michael,Douglass,1955-03-15T00:00:00,72,214.0,,00-0004478,,,,,,,,,,,,1,REG,A01,Mike,,,,1978,1978,GB,116.0
1981,GB,RB,,31,Active,Gerry Ellis,Gerry,Ellis,1957-11-12T00:00:00,71,235.0,,00-0004850,,,,,,,,,,,,1,REG,A01,Gerry,,,,1980,1980,LA,192.0
1981,GB,G,,69,Active,Derrel Gofourth,Derrel,Gofourth,1955-03-20T00:00:00,75,260.0,,00-0006077,,,,,,,,,,,,1,REG,A01,Derrel,,,,1977,1977,GB,172.0
1981,GB,DB,,24,Active,Johnnie Gray,Johnnie,Gray,1953-12-18T00:00:00,71,202.0,,00-0006276,,,,,,,,,,,,1,REG,A01,Johnnie,,,,1975,1975,,
1981,GB,G,,69,Active,Leotis Harris,Leotis,Harris,1955-06-28T00:00:00,73,267.0,,00-0006972,,,,,,,,,,,,1,REG,A01,Leotis,,,,1978,1978,GB,144.0
1981,GB,DB,,0,Active,Maurice Harvey,Maurice,Harvey,1956-01-14T00:00:00,70,190.0,,00-0007073,,,,,,,,,,,,1,REG,A01,Maurice,,,,1978,1978,OAK,86.0
1981,GB,DB,,38,Active,Estus Hood,Estus,Hood,1955-11-14T00:00:00,71,189.0,,00-0007692,,,,,,,,,,,,1,REG,A01,Estus,,,,1978,1978,GB,62.0
1981,GB,RB,,25,Active,Harlan Huckleby,Harlan,Huckleby,1957-12-30T00:00:00,73,201.0,,00-0007843,,,,,,,,,,,,1,REG,A01,Harlan,,,,1979,1979,NO,120.0
1981,GB,DE,,90,Active,Ezra Johnson,Ezra,Johnson,1955-10-02T00:00:00,76,255.0,,00-0008503,,,,,,,,,,,,1,REG,A01,Ezra,JOH242850,,,1977,1977,GB,28.0
1981,GB,NT,,63,Active,Terry Jones,Terry,Jones,1956-11-08T00:00:00,74,253.0,,00-0008878,,,,,,,,,,,,1,REG,A01,Terry,,,,1978,1978,GB,284.0
1981,GB,G,,64,Active,Syd Kitson,Sydney,Kitson,1958-09-27T00:00:00,76,263.0,,00-0009312,,,,,,,,,,,,1,REG,A01,Syd,,,,1980,1980,GB,61.0
1981,GB,T,,68,Active,Greg Koch,Gregory,Koch,1955-06-14T00:00:00,76,276.0,,00-0009388,,,,,,,,,,,,1,REG,A01,Greg,,,,1977,1977,GB,39.0
1981,GB,CB,,22,Active,Mark Lee,Mark,Lee,1958-03-20T00:00:00,71,189.0,,00-0009767,,,,,,,,,,,,1,REG,A01,Mark,LEE458997,,,1980,1980,GB,34.0
1981,GB,LB,,56,Active,Cliff Lewis,Cliff,Lewis,1959-11-09T00:00:00,73,220.0,,00-0009844,,,,,,,,,,,,1,REG,A01,Cliff,,,,1981,1981,GB,311.0
1981,GB,TE,,81,Active,Gary Lewis,Gary,Lewis,1958-12-30T00:00:00,77,238.0,,00-0009860,,,,,,,,,,,,1,REG,A01,Gary,,,,1981,1981,GB,35.0
1981,GB,WR,,80,Active,James Lofton,James,Lofton,1956-07-05T00:00:00,75,190.0,,00-0010023,,,,,,,,,,,,1,REG,A01,James,LOF276861,,,1978,1978,GB,6.0
1981,GB,C,,54,Active,Larry McCarren,Larry,McCarren,1951-11-09T00:00:00,75,251.0,,00-0010670,,,,,,,,,,,,1,REG,A01,Larry,,,,1973,1973,GB,308.0
1981,GB,DB,,29,Active,Mike C. McCoy,Mike,McCoy,1953-08-16T00:00:00,71,183.0,,00-0010744,,,,,,,,,,,,1,REG,A01,Mike C.,,,,1976,1976,GB,72.0
1981,GB,DE,,71,Active,Casey Merrill,Casey,Merrill,1957-07-16T00:00:00,76,255.0,,00-0011130,,,,,,,,,,,,1,REG,A01,Casey,,,,1979,1979,CIN,113.0
1981,GB,RB,,0,Active,Terdell Middleton,Terdell,Middleton,1955-04-08T00:00:00,72,205.0,,00-0011198,,,,,,,,,,,,1,REG,A01,Terdell,,,,1977,1977,STL,80.0
1981,GB,DB,,37,Active,Mark Murphy,Mark,Murphy,1958-04-22T00:00:00,74,209.0,,00-0011847,,,,,,,,,,,,1,REG,A01,Mark,MUR518478,,,1980,1980,,
1981,GB,WR,,0,Active,Fred Nixon,Fred,Nixon,1970-09-22T00:00:00,0,0.0,,00-0012127,,,,,,,,,,,,1,REG,A01,Fred,,,,1980,1980,GB,87.0
1981,GB,LB,,51,Active,Guy Prather,Guy,Prather,1958-03-28T00:00:00,74,229.0,,00-0013192,,,,,,,,,,,,1,REG,A01,Guy,,,,1980,1980,,
1981,GB,DT,,76,Active,David Roller,David,Roller,1949-10-28T00:00:00,74,270.0,,00-0013996,,,,,,,,,,,,1,REG,A01,David,,,,1971,1971,NYG,330.0
1981,GB,LB,,55,Active,Randy Scott,Randolph,Scott,1959-01-31T00:00:00,73,222.0,,00-0014572,,,,,,,,,,,,1,REG,A01,Randy,,,,1981,1981,,
1981,GB,LB,,0,Active,Ricky Skiles,Richard,Skiles,1957-10-05T00:00:00,75,228.0,,00-0015018,,,,,,,,,,,,1,REG,A01,Ricky,,,,1980,1980,GB,283.0
1981,GB,P,,0,Active,Ray Stachowicz,Raymond,Stachowicz,1959-03-06T00:00:00,72,190.0,,00-0015511,,,,,,,,,,,,1,REG,A01,Ray,,,,1981,1981,GB,62.0
1981,GB,K,,0,Active,Jan Stenerud,Jan,Stenerud,1942-11-26T00:00:00,74,187.0,,00-0015624,,,,,,,,,,,,1,REG,A01,Jan,,,,1967,1967,ATL,
1981,GB,T,,67,Active,Karl Swanke,Karl,Swanke,1957-12-29T00:00:00,78,262.0,,00-0015944,,,,,,,,,,,,1,REG,A01,Karl,,,,1980,1980,GB,143.0
1981,GB,WR,,89,Active,Aundra Thompson,Aundra,Thompson,1953-01-02T00:00:00,72,186.0,,00-0016354,,,,,,,,,,,,1,REG,A01,Aundra,,,,1976,1976,GB,132.0
1981,GB,DT,,75,Active,Richard Turner,Richard,Turner,1959-02-14T00:00:00,74,261.0,,00-0016734,,,,,,,,,,,,1,REG,A01,Richard,,,,1981,1981,GB,105.0
1981,GB,DB,,42,Active,Bill Whitaker,Bill,Whitaker,1959-01-18T00:00:00,72,188.0,,00-0017503,,,,,,,,,,,,1,REG,A01,Bill,,,,1981,1981,GB,172.0
1981,GB,QB,,17,Active,David Whitehurst,Charles,Whitehurst,1955-04-27T00:00:00,74,218.0,,00-0017588,,,,,,,,,,,,1,REG,A01,David,,,,1977,1977,GB,206.0
1981,GB,LB,,0,Active,Kurt Allerman,Kurt,Allerman,1955-08-30T00:00:00,75,232.0,,00-0000236,,,,,,,,,,,,2,REG,A01,Kurt,,,,1977,1977,STL,78.0
1981,GB,C,,56,Active,Charlie Ane,Charles,Ane,1952-08-12T00:00:00,73,233.0,,00-0000375,,,,,,,,,,,,2,REG,A01,Charlie,,,,1975,1975,,
1981,GB,DT,,71,Active,Byron Braggs,Byron,Braggs,1959-10-10T00:00:00,76,270.0,,00-0001667,,,,,,,,,,,,2,REG,A01,Byron,,,,1981,1981,GB,117.0
1981,GB,DE,,77,Active,Mike Butler,Mike,Butler,1954-04-04T00:00:00,77,265.0,,00-0002425,,,,,,,,,,,,2,REG,A01,Mike,,,,1977,1977,GB,9.0
1981,GB,QB,,19,Active,Rich Campbell,Richard,Campbell,1958-12-22T00:00:00,76,220.0,,00-0002588,,,,,,,,,,,,2,REG,A01,Rich,,,,1981,1981,GB,6.0
1981,GB,TE,,89,Active,Paul Coffman,Paul,Coffman,1956-03-29T00:00:00,75,225.0,,00-0003183,,,,,,,,,,,,2,REG,A01,Paul,,,,1978,1978,,
1981,GB,LB,,69,Active,Mike Douglass,Michael,Douglass,1955-03-15T00:00:00,72,214.0,,00-0004478,,,,,,,,,,,,2,REG,A01,Mike,,,,1978,1978,GB,116.0
1981,GB,RB,,31,Active,Gerry Ellis,Gerry,Ellis,1957-11-12T00:00:00,71,235.0,,00-0004850,,,,,,,,,,,,2,REG,A01,Gerry,,,,1980,1980,LA,192.0
1981,GB,G,,69,Active,Derrel Gofourth,Derrel,Gofourth,1955-03-20T00:00:00,75,260.0,,00-0006077,,,,,,,,,,,,2,REG,A01,Derrel,,,,1977,1977,GB,172.0
1981,GB,DB,,24,Active,Johnnie Gray,Johnnie,Gray,1953-12-18T00:00:00,71,202.0,,00-0006276,,,,,,,,,,,,2,REG,A01,Johnnie,,,,1975,1975,,
1981,GB,G,,69,Active,Leotis Harris,Leotis,Harris,1955-06-28T00:00:00,73,267.0,,00-0006972,,,,,,,,,,,,2,REG,A01,Leotis,,,,1978,1978,GB,144.0
1981,GB,DB,,0,Active,Maurice Harvey,Maurice,Harvey,1956-01-14T00:00:00,70,190.0,,00-0007073,,,,,,,,,,,,2,REG,A01,Maurice,,,,1978,1978,OAK,86.0
1981,GB,DB,,38,Active,Estus Hood,Estus,Hood,1955-11-14T00:00:00,71,189.0,,00-0007692,,,,,,,,,,,,2,REG,A01,Estus,,,,1978,1978,GB,62.0
1981,GB,RB,,25,Active,Harlan Huckleby,Harlan,Huckleby,1957-12-30T00:00:00,73,201.0,,00-0007843,,,,,,,,,,,,2,REG,A01,Harlan,,,,1979,1979,NO,120.0
1981,GB,RB,,30,Active,Jim Jensen,Jim,Jensen,1953-11-28T00:00:00,72,240.0,,00-0008384,,,,,,,,,,,,2,REG,A01,Jim,,,,1976,1976,DAL,40.0
1981,GB,DE,,90,Active,Ezra Johnson,Ezra,Johnson,1955-10-02T00:00:00,76,255.0,,00-0008503,,,,,,,,,,,,2,REG,A01,Ezra,JOH242850,,,1977,1977,GB,28.0
1981,GB,NT,,63,Active,Terry Jones,Terry,Jones,1956-11-08T00:00:00,74,253.0,,00-0008878,,,,,,,,,,,,2,REG,A01,Terry,,,,1978,1978,GB,284.0
1981,GB,G,,64,Active,Syd Kitson,Sydney,Kitson,1958-09-27T00:00:00,76,263.0,,00-0009312,,,,,,,,,,,,2,REG,A01,Syd,,,,1980,1980,GB,61.0
1981,GB,T,,68,Active,Greg Koch,Gregory,Koch,1955-06-14T00:00:00,76,276.0,,00-0009388,,,,,,,,,,,,2,REG,A01,Greg,,,,1977,1977,GB,39.0
1981,GB,CB,,22,Active,Mark Lee,Mark,Lee,1958-03-20T00:00:00,71,189.0,,00-0009767,,,,,,,,,,,,2,REG,A01,Mark,LEE458997,,,1980,1980,GB,34.0
1981,GB,LB,,56,Active,Cliff Lewis,Cliff,Lewis,1959-11-09T00:00:00,73,220.0,,00-0009844,,,,,,,,,,,,2,REG,A01,Cliff,,,,1981,1981,GB,311.0
1981,GB,TE,,81,Active,Gary Lewis,Gary,Lewis,1958-12-30T00:00:00,77,238.0,,00-0009860,,,,,,,,,,,,2,REG,A01,Gary,,,,1981,1981,GB,35.0
1981,GB,WR,,80,Active,James Lofton,James,Lofton,1956-07-05T00:00:00,75,190.0,,00-0010023,,,,,,,,,,,,2,REG,A01,James,LOF276861,,,1978,1978,GB,6.0
1981,GB,C,,54,Active,Larry McCarren,Larry,McCarren,1951-11-09T00:00:00,75,251.0,,00-0010670,,,,,,,,,,,,2,REG,A01,Larry,,,,1973,1973,GB,308.0
1981,GB,DB,,29,Active,Mike C. McCoy,Mike,McCoy,1953-08-16T00:00:00,71,183.0,,00-0010744,,,,,,,,,,,,2,REG,A01,Mike C.,,,,1976,1976,GB,72.0
1981,GB,DE,,71,Active,Casey Merrill,Casey,Merrill,1957-07-16T00:00:00,76,255.0,,00-0011130,,,,,,,,,,,,2,REG,A01,Casey,,,,1979,1979,CIN,113.0
1981,GB,RB,,0,Active,Terdell Middleton,Terdell,Middleton,1955-04-08T00:00:00,72,205.0,,00-0011198,,,,,,,,,,,,2,REG,A01,Terdell,,,,1977,1977,STL,80.0
1981,GB,DB,,37,Active,Mark Murphy,Mark,Murphy,1958-04-22T00:00:00,74,209.0,,00-0011847,,,,,,,,,,,,2,REG,A01,Mark,MUR518478,,,1980,1980,,
