season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1989,PHI,OLB,,57,Active,Ty Allert,Ty,Allert,1963-07-07T00:00:00,74,238,,00-0000237,,,,,,,,,,,,4,REG,A01,Ty,,,,1986,1986,SD,95.0
1989,PHI,S,,49,Active,Todd Bell,Todd,Bell,1958-11-28T00:00:00,73,215,,00-0001051,,,,,,,,,,,,4,REG,A01,Todd,,,,1981,1981,CHI,95.0
1989,PHI,DT,,99,Active,Jerome Brown,Jerome,Brown,1965-02-04T00:00:00,74,295,,00-0001959,,,,,,,,,,,,4,REG,A01,Jerome,BRO487968,,,1987,1987,PHI,9.0
1989,PHI,RB,,41,Active,Keith Byars,Keith,Byars,1963-10-14T00:00:00,73,255,,00-0002451,,,,,,,,,,,,4,REG,A01,Keith,BYA276861,,,1986,1986,PHI,10.0
1989,PHI,WR,,80,Active,Cris Carter,Cris,Carter,1965-11-25T00:00:00,75,208,,00-0002721,,,,,,,,,,,,4,REG,A01,Cris,CAR632736,,,1987,1987,PHI,91.0
1989,PHI,QB,,6,Active,Matt Cavanaugh,Matt,Cavanaugh,1956-10-27T00:00:00,74,210,,00-0002828,,,,,,,,,,,,4,REG,A01,Matt,CAV237308,,,1978,1978,NE,50.0
1989,PHI,QB,,7,Active,Randall Cunningham,Randall,Cunningham,1963-03-27T00:00:00,76,215,,00-0003761,,,,,,,,,,,,4,REG,A01,Randall,CUN664464,,,1985,1985,PHI,37.0
1989,PHI,T,,0,Active,Matt Darwin,Matt,Darwin,1963-03-11T00:00:00,76,275,,00-0003910,,,,,,,,,,,,4,REG,A01,Matt,,,,1986,1986,PHI,106.0
1989,PHI,RB,,25,Active,Robert Drummond,Robert,Drummond,1967-06-21T00:00:00,74,205,,00-0004547,,,,,,,,,,,,4,REG,A01,Robert,DRU369148,,,1989,1989,PHI,76.0
1989,PHI,MLB,,56,Active,Byron Evans,Byron,Evans,1964-02-23T00:00:00,74,235,,00-0004971,,,,,,,,,,,,4,REG,A01,Byron,EVA029663,,,1987,1987,PHI,93.0
1989,PHI,CB,,31,Active,Eric Everett,Eric,Everett,1966-07-13T00:00:00,71,170,,00-0005014,,,,,,,,,,,,4,REG,A01,Eric,EVE118654,,,1988,1988,PHI,122.0
1989,PHI,S,,33,Active,William Frizzell,William,Frizzell,1962-09-08T00:00:00,75,206,,00-0005606,,,,,,,,,,,,4,REG,A01,William,FRI791020,,,1984,1984,DET,259.0
1989,PHI,WR,,86,Active,Gregg Garrity,Gregg,Garrity,1961-11-24T00:00:00,70,175,,00-0005804,,,,,,,,,,,,4,REG,A01,Gregg,,,,1983,1983,PIT,140.0
1989,PHI,TE,,83,Active,Jimmie Giles,Jimmy,Giles,1954-11-08T00:00:00,75,240,,00-0005970,,,,,,,,,,,,4,REG,A01,Jimmie,,,,1977,1977,HOU,70.0
1989,PHI,DT,,96,Active,Mike Golic,Mike,Golic,1962-12-12T00:00:00,77,275,,00-0006090,,,,,,,,,,,,4,REG,A01,Mike,GOL528542,,,1985,1985,HOU,255.0
1989,PHI,OLB,,57,Active,Britt Hager,Britt,Hager,1966-02-20T00:00:00,73,242,,00-0006603,,,,,,,,,,,,4,REG,A01,Britt,HAG341999,,,1989,1989,PHI,81.0
1989,PHI,OLB,,95,Active,Al Harris,Alfred,Harris,1956-12-31T00:00:00,77,265,,00-0006914,,,,,,,,,,,,4,REG,A01,Al,,,,1979,1979,CHI,9.0
1989,PHI,T,,73,Active,Ron Heller,Ronald,Heller,1962-08-25T00:00:00,78,290,,00-0007224,,,,,,,,,,,,4,REG,A01,Ron,HEL305635,,,1984,1984,TB,112.0
1989,PHI,RB,,22,Active,Mark Higgs,Mark,Higgs,1966-04-11T00:00:00,67,199,,00-0007404,,,,,,,,,,,,4,REG,A01,Mark,HIG498348,,,1988,1988,DAL,205.0
1989,PHI,TE,,88,Active,Keith Jackson,Keith,Jackson,1965-04-19T00:00:00,74,258,,00-0008146,,,,,,,,,,,,4,REG,A01,Keith,JAC288896,,,1988,1988,PHI,13.0
1989,PHI,CB,,28,Active,Izel Jenkins,Izel,Jenkins,1964-05-27T00:00:00,70,190,,00-0008345,,,,,,,,,,,,4,REG,A01,Izel,JEN233595,,,1988,1988,PHI,288.0
1989,PHI,WR,,85,Inactive,Ron Johnson,Ronald,Johnson,1958-09-21T00:00:00,75,190,,00-0008615,,,,,,,,,,,,4,REG,I01,Ron,,,,1981,1981,SEA,170.0
1989,PHI,LB,,59,Active,Seth Joyner,Seth,Joyner,1964-11-18T00:00:00,74,245,,00-0008953,,,,,,,,,,,,4,REG,A01,Seth,JOY593270,,,1986,1986,PHI,208.0
1989,PHI,CB,,27,Active,Sammy Lilly,Sammy,Lilly,1965-02-12T00:00:00,69,178,,00-0009929,,,,,,,,,,,,4,REG,A01,Sammy,LIL664464,,,1988,1988,NYG,202.0
1989,PHI,TE,,30,Active,David Little,David,Little,1961-04-18T00:00:00,74,230,,00-0009967,,,,,,,,,,,,4,REG,A01,David,LIT237308,,,1984,1984,,
1989,PHI,QB,,9,Inactive,Don McPherson,Don,McPherson,1965-04-02T00:00:00,73,193,,00-0011048,,,,,,,,,,,,4,REG,I01,Don,,,,1988,1988,PHI,149.0
1989,PHI,DE,,93,Active,Mike Pitts,Mike,Pitts,1960-09-25T00:00:00,77,277,,00-0013017,,,,,,,,,,,,4,REG,A01,Mike,PIT553720,,,1983,1983,ATL,16.0
1989,PHI,WR,,82,Active,Mike Quick,Mike,Quick,1959-05-14T00:00:00,74,195,,00-0013329,,,,,,,,,,,,4,REG,A01,Mike,,,,1982,1982,PHI,20.0
1989,PHI,T,,77,Active,Ken Reeves,Kenneth,Reeves,1961-10-04T00:00:00,77,270,,00-0013549,,,,,,,,,,,,4,REG,A01,Ken,,,,1985,1985,PHI,156.0
1989,PHI,ILB,,52,Active,Mike Reichenbach,Mike,Reichenbach,1961-09-14T00:00:00,74,240,,00-0013559,,,,,,,,,,,,4,REG,A01,Mike,REI080379,,,1984,1984,,
1989,PHI,C,,50,Active,Dave Rimington,Dave,Rimington,1960-05-22T00:00:00,75,285,,00-0013761,,,,,,,,,,,,4,REG,A01,Dave,,,,1983,1983,CIN,25.0
1989,PHI,G,,79,Active,Mike Schad,Mike,Schad,1963-10-02T00:00:00,77,290,,00-0014423,,,,,,,,,,,,4,REG,A01,Mike,SCH021666,,,1986,1986,LA,23.0
1989,PHI,RB,,23,Active,Heath Sherman,Heath,Sherman,1967-03-27T00:00:00,72,205,,00-0014798,,,,,,,,,,,,4,REG,A01,Heath,SHE653827,,,1989,1989,PHI,162.0
1989,PHI,DE,,96,Active,Clyde Simmons,Clyde,Simmons,1964-08-04T00:00:00,77,292,,00-0014894,,,,,,,,,,,,4,REG,A01,Clyde,SIM131830,,,1986,1986,PHI,233.0
1989,PHI,OLB,,52,Active,Jessie Small,Jessie,Small,1966-11-30T00:00:00,75,250,,00-0015061,,,,,,,,,,,,4,REG,A01,Jessie,SMA604056,,,1989,1989,PHI,49.0
1989,PHI,G,,66,Active,Ron Solt,Ron,Solt,1962-05-19T00:00:00,75,280,,00-0015396,,,,,,,,,,,,4,REG,A01,Ron,SOL553722,,,1984,1984,IND,19.0
1989,PHI,C,,61,Active,Ben Tamburello,Ben,Tamburello,1964-09-09T00:00:00,75,270,,00-0016037,,,,,,,,,,,,4,REG,A01,Ben,TAM166116,,,1987,1987,PHI,65.0
1989,PHI,P,,10,Active,John Teltschik,John,Teltschik,1964-03-08T00:00:00,74,210,,00-0016171,,,,,,,,,,,,4,REG,A01,John,,,,1986,1986,CHI,249.0
1989,PHI,RB,,25,Active,Anthony Toney,Anthony,Toney,1962-09-23T00:00:00,72,227,,00-0016543,,,,,,,,,,,,4,REG,A01,Anthony,,,,1986,1986,PHI,37.0
1989,PHI,S,,20,Active,Andre Waters,Andre,Waters,1962-03-10T00:00:00,71,200,,00-0017285,,,,,,,,,,,,4,REG,A01,Andre,WAT043714,,,1984,1984,,
1989,PHI,DE,,92,Active,Reggie White,Reggie,White,1961-12-19T00:00:00,77,300,,00-0017567,,,,,,,,,,,,4,REG,A01,Reggie,WHI419940,,,1984,1984,PHI,4.0
1989,PHI,WR,,81,Active,Henry Williams,Henry,Williams,1962-05-31T00:00:00,66,185,,00-0017810,,,,,,,,,,,,4,REG,A01,Henry,,,,1989,1989,,
1989,PHI,K,,8,Active,Luis Zendejas,Luis,Zendejas,1961-10-22T00:00:00,69,170,,00-0018492,,,,,,,,,,,,4,REG,A01,Luis,,,,1985,1985,,
1989,PHI,C,,72,Active,David Alexander,David,Alexander,1964-07-28T00:00:00,75,275,,00-0000144,,,,,,,,,,,,5,REG,A01,David,ALE218570,,,1987,1987,PHI,121.0
1989,PHI,CB,,21,Active,Eric Allen,Eric,Allen,1965-11-22T00:00:00,70,185,,00-0000204,,,,,,,,,,,,5,REG,A01,Eric,ALL270410,,,1988,1988,PHI,30.0
1989,PHI,OLB,,57,Active,Ty Allert,Ty,Allert,1963-07-07T00:00:00,74,238,,00-0000237,,,,,,,,,,,,5,REG,A01,Ty,,,,1986,1986,SD,95.0
1989,PHI,DT,,99,Active,Jerome Brown,Jerome,Brown,1965-02-04T00:00:00,74,295,,00-0001959,,,,,,,,,,,,5,REG,A01,Jerome,BRO487968,,,1987,1987,PHI,9.0
1989,PHI,RB,,41,Active,Keith Byars,Keith,Byars,1963-10-14T00:00:00,73,255,,00-0002451,,,,,,,,,,,,5,REG,A01,Keith,BYA276861,,,1986,1986,PHI,10.0
1989,PHI,WR,,80,Active,Cris Carter,Cris,Carter,1965-11-25T00:00:00,75,208,,00-0002721,,,,,,,,,,,,5,REG,A01,Cris,CAR632736,,,1987,1987,PHI,91.0
1989,PHI,QB,,6,Active,Matt Cavanaugh,Matt,Cavanaugh,1956-10-27T00:00:00,74,210,,00-0002828,,,,,,,,,,,,5,REG,A01,Matt,CAV237308,,,1978,1978,NE,50.0
1989,PHI,QB,,7,Active,Randall Cunningham,Randall,Cunningham,1963-03-27T00:00:00,76,215,,00-0003761,,,,,,,,,,,,5,REG,A01,Randall,CUN664464,,,1985,1985,PHI,37.0
1989,PHI,T,,0,Active,Matt Darwin,Matt,Darwin,1963-03-11T00:00:00,76,275,,00-0003910,,,,,,,,,,,,5,REG,A01,Matt,,,,1986,1986,PHI,106.0
1989,PHI,DB,,27,Active,Alan Dial,Alan,Dial,1965-02-02T00:00:00,73,188,,00-0004253,,,,,,,,,,,,5,REG,A01,Alan,,,,1988,1988,,
1989,PHI,RB,,25,Active,Robert Drummond,Robert,Drummond,1967-06-21T00:00:00,74,205,,00-0004547,,,,,,,,,,,,5,REG,A01,Robert,DRU369148,,,1989,1989,PHI,76.0
1989,PHI,MLB,,56,Active,Byron Evans,Byron,Evans,1964-02-23T00:00:00,74,235,,00-0004971,,,,,,,,,,,,5,REG,A01,Byron,EVA029663,,,1987,1987,PHI,93.0
1989,PHI,CB,,31,Active,Eric Everett,Eric,Everett,1966-07-13T00:00:00,71,170,,00-0005014,,,,,,,,,,,,5,REG,A01,Eric,EVE118654,,,1988,1988,PHI,122.0
1989,PHI,S,,33,Active,William Frizzell,William,Frizzell,1962-09-08T00:00:00,75,206,,00-0005606,,,,,,,,,,,,5,REG,A01,William,FRI791020,,,1984,1984,DET,259.0
1989,PHI,WR,,86,Active,Gregg Garrity,Gregg,Garrity,1961-11-24T00:00:00,70,175,,00-0005804,,,,,,,,,,,,5,REG,A01,Gregg,,,,1983,1983,PIT,140.0
1989,PHI,TE,,83,Active,Jimmie Giles,Jimmy,Giles,1954-11-08T00:00:00,75,240,,00-0005970,,,,,,,,,,,,5,REG,A01,Jimmie,,,,1977,1977,HOU,70.0
1989,PHI,DT,,96,Active,Mike Golic,Mike,Golic,1962-12-12T00:00:00,77,275,,00-0006090,,,,,,,,,,,,5,REG,A01,Mike,GOL528542,,,1985,1985,HOU,255.0
1989,PHI,OLB,,57,Active,Britt Hager,Britt,Hager,1966-02-20T00:00:00,73,242,,00-0006603,,,,,,,,,,,,5,REG,A01,Britt,HAG341999,,,1989,1989,PHI,81.0
1989,PHI,OLB,,95,Active,Al Harris,Alfred,Harris,1956-12-31T00:00:00,77,265,,00-0006914,,,,,,,,,,,,5,REG,A01,Al,,,,1979,1979,CHI,9.0
1989,PHI,T,,73,Active,Ron Heller,Ronald,Heller,1962-08-25T00:00:00,78,290,,00-0007224,,,,,,,,,,,,5,REG,A01,Ron,HEL305635,,,1984,1984,TB,112.0
1989,PHI,RB,,22,Active,Mark Higgs,Mark,Higgs,1966-04-11T00:00:00,67,199,,00-0007404,,,,,,,,,,,,5,REG,A01,Mark,HIG498348,,,1988,1988,DAL,205.0
1989,PHI,TE,,88,Inactive,Keith Jackson,Keith,Jackson,1965-04-19T00:00:00,74,258,,00-0008146,,,,,,,,,,,,5,REG,I01,Keith,JAC288896,,,1988,1988,PHI,13.0
1989,PHI,CB,,28,Active,Izel Jenkins,Izel,Jenkins,1964-05-27T00:00:00,70,190,,00-0008345,,,,,,,,,,,,5,REG,A01,Izel,JEN233595,,,1988,1988,PHI,288.0
1989,PHI,WR,,85,Active,Ron Johnson,Ronald,Johnson,1958-09-21T00:00:00,75,190,,00-0008615,,,,,,,,,,,,5,REG,A01,Ron,,,,1981,1981,SEA,170.0
1989,PHI,LB,,59,Active,Seth Joyner,Seth,Joyner,1964-11-18T00:00:00,74,245,,00-0008953,,,,,,,,,,,,5,REG,A01,Seth,JOY593270,,,1986,1986,PHI,208.0
1989,PHI,CB,,27,Active,Sammy Lilly,Sammy,Lilly,1965-02-12T00:00:00,69,178,,00-0009929,,,,,,,,,,,,5,REG,A01,Sammy,LIL664464,,,1988,1988,NYG,202.0
1989,PHI,TE,,30,Active,David Little,David,Little,1961-04-18T00:00:00,74,230,,00-0009967,,,,,,,,,,,,5,REG,A01,David,LIT237308,,,1984,1984,,
1989,PHI,QB,,9,Inactive,Don McPherson,Don,McPherson,1965-04-02T00:00:00,73,193,,00-0011048,,,,,,,,,,,,5,REG,I01,Don,,,,1988,1988,PHI,149.0
1989,PHI,DE,,93,Active,Mike Pitts,Mike,Pitts,1960-09-25T00:00:00,77,277,,00-0013017,,,,,,,,,,,,5,REG,A01,Mike,PIT553720,,,1983,1983,ATL,16.0
1989,PHI,WR,,82,Active,Mike Quick,Mike,Quick,1959-05-14T00:00:00,74,195,,00-0013329,,,,,,,,,,,,5,REG,A01,Mike,,,,1982,1982,PHI,20.0
1989,PHI,T,,77,Active,Ken Reeves,Kenneth,Reeves,1961-10-04T00:00:00,77,270,,00-0013549,,,,,,,,,,,,5,REG,A01,Ken,,,,1985,1985,PHI,156.0
1989,PHI,ILB,,52,Active,Mike Reichenbach,Mike,Reichenbach,1961-09-14T00:00:00,74,240,,00-0013559,,,,,,,,,,,,5,REG,A01,Mike,REI080379,,,1984,1984,,
1989,PHI,C,,50,Active,Dave Rimington,Dave,Rimington,1960-05-22T00:00:00,75,285,,00-0013761,,,,,,,,,,,,5,REG,A01,Dave,,,,1983,1983,CIN,25.0
1989,PHI,G,,79,Active,Mike Schad,Mike,Schad,1963-10-02T00:00:00,77,290,,00-0014423,,,,,,,,,,,,5,REG,A01,Mike,SCH021666,,,1986,1986,LA,23.0
1989,PHI,RB,,23,Active,Heath Sherman,Heath,Sherman,1967-03-27T00:00:00,72,205,,00-0014798,,,,,,,,,,,,5,REG,A01,Heath,SHE653827,,,1989,1989,PHI,162.0
1989,PHI,DE,,96,Active,Clyde Simmons,Clyde,Simmons,1964-08-04T00:00:00,77,292,,00-0014894,,,,,,,,,,,,5,REG,A01,Clyde,SIM131830,,,1986,1986,PHI,233.0
1989,PHI,OLB,,52,Active,Jessie Small,Jessie,Small,1966-11-30T00:00:00,75,250,,00-0015061,,,,,,,,,,,,5,REG,A01,Jessie,SMA604056,,,1989,1989,PHI,49.0
1989,PHI,G,,66,Active,Ron Solt,Ron,Solt,1962-05-19T00:00:00,75,280,,00-0015396,,,,,,,,,,,,5,REG,A01,Ron,SOL553722,,,1984,1984,IND,19.0
1989,PHI,C,,61,Active,Ben Tamburello,Ben,Tamburello,1964-09-09T00:00:00,75,270,,00-0016037,,,,,,,,,,,,5,REG,A01,Ben,TAM166116,,,1987,1987,PHI,65.0
1989,PHI,P,,10,Active,John Teltschik,John,Teltschik,1964-03-08T00:00:00,74,210,,00-0016171,,,,,,,,,,,,5,REG,A01,John,,,,1986,1986,CHI,249.0
1989,PHI,RB,,25,Active,Anthony Toney,Anthony,Toney,1962-09-23T00:00:00,72,227,,00-0016543,,,,,,,,,,,,5,REG,A01,Anthony,,,,1986,1986,PHI,37.0
1989,PHI,S,,20,Active,Andre Waters,Andre,Waters,1962-03-10T00:00:00,71,200,,00-0017285,,,,,,,,,,,,5,REG,A01,Andre,WAT043714,,,1984,1984,,
1989,PHI,DE,,92,Active,Reggie White,Reggie,White,1961-12-19T00:00:00,77,300,,00-0017567,,,,,,,,,,,,5,REG,A01,Reggie,WHI419940,,,1984,1984,PHI,4.0
1989,PHI,WR,,81,Active,Henry Williams,Henry,Williams,1962-05-31T00:00:00,66,185,,00-0017810,,,,,,,,,,,,5,REG,A01,Henry,,,,1989,1989,,
1989,PHI,K,,8,Active,Luis Zendejas,Luis,Zendejas,1961-10-22T00:00:00,69,170,,00-0018492,,,,,,,,,,,,5,REG,A01,Luis,,,,1985,1985,,
1989,PHI,C,,72,Active,David Alexander,David,Alexander,1964-07-28T00:00:00,75,275,,00-0000144,,,,,,,,,,,,6,REG,A01,David,ALE218570,,,1987,1987,PHI,121.0
1989,PHI,CB,,21,Active,Eric Allen,Eric,Allen,1965-11-22T00:00:00,70,185,,00-0000204,,,,,,,,,,,,6,REG,A01,Eric,ALL270410,,,1988,1988,PHI,30.0
1989,PHI,OLB,,57,Active,Ty Allert,Ty,Allert,1963-07-07T00:00:00,74,238,,00-0000237,,,,,,,,,,,,6,REG,A01,Ty,,,,1986,1986,SD,95.0
1989,PHI,DT,,99,Active,Jerome Brown,Jerome,Brown,1965-02-04T00:00:00,74,295,,00-0001959,,,,,,,,,,,,6,REG,A01,Jerome,BRO487968,,,1987,1987,PHI,9.0
1989,PHI,RB,,41,Active,Keith Byars,Keith,Byars,1963-10-14T00:00:00,73,255,,00-0002451,,,,,,,,,,,,6,REG,A01,Keith,BYA276861,,,1986,1986,PHI,10.0
1989,PHI,WR,,80,Active,Cris Carter,Cris,Carter,1965-11-25T00:00:00,75,208,,00-0002721,,,,,,,,,,,,6,REG,A01,Cris,CAR632736,,,1987,1987,PHI,91.0
1989,PHI,QB,,6,Active,Matt Cavanaugh,Matt,Cavanaugh,1956-10-27T00:00:00,74,210,,00-0002828,,,,,,,,,,,,6,REG,A01,Matt,CAV237308,,,1978,1978,NE,50.0
1989,PHI,QB,,7,Active,Randall Cunningham,Randall,Cunningham,1963-03-27T00:00:00,76,215,,00-0003761,,,,,,,,,,,,6,REG,A01,Randall,CUN664464,,,1985,1985,PHI,37.0
1989,PHI,T,,0,Active,Matt Darwin,Matt,Darwin,1963-03-11T00:00:00,76,275,,00-0003910,,,,,,,,,,,,6,REG,A01,Matt,,,,1986,1986,PHI,106.0
1989,PHI,DB,,27,Active,Alan Dial,Alan,Dial,1965-02-02T00:00:00,73,188,,00-0004253,,,,,,,,,,,,6,REG,A01,Alan,,,,1988,1988,,
1989,PHI,RB,,25,Active,Robert Drummond,Robert,Drummond,1967-06-21T00:00:00,74,205,,00-0004547,,,,,,,,,,,,6,REG,A01,Robert,DRU369148,,,1989,1989,PHI,76.0
1989,PHI,MLB,,56,Active,Byron Evans,Byron,Evans,1964-02-23T00:00:00,74,235,,00-0004971,,,,,,,,,,,,6,REG,A01,Byron,EVA029663,,,1987,1987,PHI,93.0
1989,PHI,CB,,31,Active,Eric Everett,Eric,Everett,1966-07-13T00:00:00,71,170,,00-0005014,,,,,,,,,,,,6,REG,A01,Eric,EVE118654,,,1988,1988,PHI,122.0
1989,PHI,S,,33,Active,William Frizzell,William,Frizzell,1962-09-08T00:00:00,75,206,,00-0005606,,,,,,,,,,,,6,REG,A01,William,FRI791020,,,1984,1984,DET,259.0
1989,PHI,WR,,86,Active,Gregg Garrity,Gregg,Garrity,1961-11-24T00:00:00,70,175,,00-0005804,,,,,,,,,,,,6,REG,A01,Gregg,,,,1983,1983,PIT,140.0
1989,PHI,TE,,83,Active,Jimmie Giles,Jimmy,Giles,1954-11-08T00:00:00,75,240,,00-0005970,,,,,,,,,,,,6,REG,A01,Jimmie,,,,1977,1977,HOU,70.0
1989,PHI,DT,,96,Active,Mike Golic,Mike,Golic,1962-12-12T00:00:00,77,275,,00-0006090,,,,,,,,,,,,6,REG,A01,Mike,GOL528542,,,1985,1985,HOU,255.0
1989,PHI,OLB,,57,Active,Britt Hager,Britt,Hager,1966-02-20T00:00:00,73,242,,00-0006603,,,,,,,,,,,,6,REG,A01,Britt,HAG341999,,,1989,1989,PHI,81.0
1989,PHI,OLB,,95,Active,Al Harris,Alfred,Harris,1956-12-31T00:00:00,77,265,,00-0006914,,,,,,,,,,,,6,REG,A01,Al,,,,1979,1979,CHI,9.0
1989,PHI,T,,73,Active,Ron Heller,Ronald,Heller,1962-08-25T00:00:00,78,290,,00-0007224,,,,,,,,,,,,6,REG,A01,Ron,HEL305635,,,1984,1984,TB,112.0
1989,PHI,RB,,22,Active,Mark Higgs,Mark,Higgs,1966-04-11T00:00:00,67,199,,00-0007404,,,,,,,,,,,,6,REG,A01,Mark,HIG498348,,,1988,1988,DAL,205.0
1989,PHI,TE,,88,Active,Keith Jackson,Keith,Jackson,1965-04-19T00:00:00,74,258,,00-0008146,,,,,,,,,,,,6,REG,A01,Keith,JAC288896,,,1988,1988,PHI,13.0
1989,PHI,CB,,28,Active,Izel Jenkins,Izel,Jenkins,1964-05-27T00:00:00,70,190,,00-0008345,,,,,,,,,,,,6,REG,A01,Izel,JEN233595,,,1988,1988,PHI,288.0
1989,PHI,WR,,85,Inactive,Ron Johnson,Ronald,Johnson,1958-09-21T00:00:00,75,190,,00-0008615,,,,,,,,,,,,6,REG,I01,Ron,,,,1981,1981,SEA,170.0
1989,PHI,LB,,59,Active,Seth Joyner,Seth,Joyner,1964-11-18T00:00:00,74,245,,00-0008953,,,,,,,,,,,,6,REG,A01,Seth,JOY593270,,,1986,1986,PHI,208.0
1989,PHI,CB,,27,Active,Sammy Lilly,Sammy,Lilly,1965-02-12T00:00:00,69,178,,00-0009929,,,,,,,,,,,,6,REG,A01,Sammy,LIL664464,,,1988,1988,NYG,202.0
1989,PHI,TE,,30,Active,David Little,David,Little,1961-04-18T00:00:00,74,230,,00-0009967,,,,,,,,,,,,6,REG,A01,David,LIT237308,,,1984,1984,,
1989,PHI,QB,,9,Inactive,Don McPherson,Don,McPherson,1965-04-02T00:00:00,73,193,,00-0011048,,,,,,,,,,,,6,REG,I01,Don,,,,1988,1988,PHI,149.0
1989,PHI,DE,,93,Active,Mike Pitts,Mike,Pitts,1960-09-25T00:00:00,77,277,,00-0013017,,,,,,,,,,,,6,REG,A01,Mike,PIT553720,,,1983,1983,ATL,16.0
1989,PHI,WR,,82,Active,Mike Quick,Mike,Quick,1959-05-14T00:00:00,74,195,,00-0013329,,,,,,,,,,,,6,REG,A01,Mike,,,,1982,1982,PHI,20.0
1989,PHI,T,,77,Active,Ken Reeves,Kenneth,Reeves,1961-10-04T00:00:00,77,270,,00-0013549,,,,,,,,,,,,6,REG,A01,Ken,,,,1985,1985,PHI,156.0
1989,PHI,ILB,,52,Active,Mike Reichenbach,Mike,Reichenbach,1961-09-14T00:00:00,74,240,,00-0013559,,,,,,,,,,,,6,REG,A01,Mike,REI080379,,,1984,1984,,
1989,PHI,C,,50,Active,Dave Rimington,Dave,Rimington,1960-05-22T00:00:00,75,285,,00-0013761,,,,,,,,,,,,6,REG,A01,Dave,,,,1983,1983,CIN,25.0
1989,PHI,G,,79,Active,Mike Schad,Mike,Schad,1963-10-02T00:00:00,77,290,,00-0014423,,,,,,,,,,,,6,REG,A01,Mike,SCH021666,,,1986,1986,LA,23.0
1989,PHI,RB,,23,Active,Heath Sherman,Heath,Sherman,1967-03-27T00:00:00,72,205,,00-0014798,,,,,,,,,,,,6,REG,A01,Heath,SHE653827,,,1989,1989,PHI,162.0
1989,PHI,DE,,96,Active,Clyde Simmons,Clyde,Simmons,1964-08-04T00:00:00,77,292,,00-0014894,,,,,,,,,,,,6,REG,A01,Clyde,SIM131830,,,1986,1986,PHI,233.0
1989,PHI,OLB,,52,Active,Jessie Small,Jessie,Small,1966-11-30T00:00:00,75,250,,00-0015061,,,,,,,,,,,,6,REG,A01,Jessie,SMA604056,,,1989,1989,PHI,49.0
1989,PHI,G,,66,Active,Ron Solt,Ron,Solt,1962-05-19T00:00:00,75,280,,00-0015396,,,,,,,,,,,,6,REG,A01,Ron,SOL553722,,,1984,1984,IND,19.0
1989,PHI,C,,61,Active,Ben Tamburello,Ben,Tamburello,1964-09-09T00:00:00,75,270,,00-0016037,,,,,,,,,,,,6,REG,A01,Ben,TAM166116,,,1987,1987,PHI,65.0
1989,PHI,P,,10,Active,John Teltschik,John,Teltschik,1964-03-08T00:00:00,74,210,,00-0016171,,,,,,,,,,,,6,REG,A01,John,,,,1986,1986,CHI,249.0
1989,PHI,RB,,25,Active,Anthony Toney,Anthony,Toney,1962-09-23T00:00:00,72,227,,00-0016543,,,,,,,,,,,,6,REG,A01,Anthony,,,,1986,1986,PHI,37.0
1989,PHI,S,,20,Active,Andre Waters,Andre,Waters,1962-03-10T00:00:00,71,200,,00-0017285,,,,,,,,,,,,6,REG,A01,Andre,WAT043714,,,1984,1984,,
1989,PHI,DE,,92,Active,Reggie White,Reggie,White,1961-12-19T00:00:00,77,300,,00-0017567,,,,,,,,,,,,6,REG,A01,Reggie,WHI419940,,,1984,1984,PHI,4.0
1989,PHI,WR,,81,Active,Henry Williams,Henry,Williams,1962-05-31T00:00:00,66,185,,00-0017810,,,,,,,,,,,,6,REG,A01,Henry,,,,1989,1989,,
1989,PHI,K,,8,Active,Luis Zendejas,Luis,Zendejas,1961-10-22T00:00:00,69,170,,00-0018492,,,,,,,,,,,,6,REG,A01,Luis,,,,1985,1985,,
1989,PHI,C,,72,Active,David Alexander,David,Alexander,1964-07-28T00:00:00,75,275,,00-0000144,,,,,,,,,,,,7,REG,A01,David,ALE218570,,,1987,1987,PHI,121.0
1989,PHI,CB,,21,Active,Eric Allen,Eric,Allen,1965-11-22T00:00:00,70,185,,00-0000204,,,,,,,,,,,,7,REG,A01,Eric,ALL270410,,,1988,1988,PHI,30.0
1989,PHI,OLB,,57,Active,Ty Allert,Ty,Allert,1963-07-07T00:00:00,74,238,,00-0000237,,,,,,,,,,,,7,REG,A01,Ty,,,,1986,1986,SD,95.0
1989,PHI,DT,,99,Active,Jerome Brown,Jerome,Brown,1965-02-04T00:00:00,74,295,,00-0001959,,,,,,,,,,,,7,REG,A01,Jerome,BRO487968,,,1987,1987,PHI,9.0
1989,PHI,RB,,41,Active,Keith Byars,Keith,Byars,1963-10-14T00:00:00,73,255,,00-0002451,,,,,,,,,,,,7,REG,A01,Keith,BYA276861,,,1986,1986,PHI,10.0
1989,PHI,WR,,80,Active,Cris Carter,Cris,Carter,1965-11-25T00:00:00,75,208,,00-0002721,,,,,,,,,,,,7,REG,A01,Cris,CAR632736,,,1987,1987,PHI,91.0
